,jaw_dot_dot,tongue_dot_dot,shape_dot_dot,apex_dot_dot,lip_ht_dot_dot,lip_pr_dot_dot
250,-124.74060058592417,3413.1109714508057,326.13396644592507,1455.524265766144,-43.8380241394043,-1712.0650410652172
251,5619.759559631356,-4920.43673992157,405.7157039642356,5764.168500900273,2465.357780456547,1720.7168042659753
252,-764.9385929107644,-580.195188522341,30.297935009002686,-1320.9658861160283,-1526.1316299438452,117.16127395629421
253,-859.8184585571289,545.2197790145831,-3496.8346357345567,-2625.0457763671916,-3993.7712252140045,1199.5773809030654
254,10300.363302230839,3079.744577407837,-22823.19188117981,18680.516481399536,-7823.959141969681,-8479.91019487381
255,2114.145755767811,-690.3744675219056,2496.9352781772623,563.5744333267219,-2288.2363200187674,-649.3616104125799
256,2051.922380924225,-5543.674826622005,4061.0432624816917,1523.535251617427,-2509.9779665470132,-2875.08726119996
257,1384.9700987339024,-1571.157574653626,2022.479847073555,4082.326143980025,288.18249702453505,1906.6154956817581
258,778.2316207885698,2261.5665197372405,1693.8674449920666,-2749.495506286621,-361.24229431152344,2120.084166526792
259,4767.658710479732,2650.3348350524902,-1239.9876117706342,-2127.349376678467,3838.617801666255,-3341.060876846314
260,-289.7357940673828,-5344.765186309815,-1613.730192184446,-692.5332546234198,104.76589202879971,1191.0949647426617
261,-2383.038997650138,1585.9520435333272,-1293.5775518417379,3009.719848632808,7882.51996040344,2153.3918380737264
262,587.7567827701574,-3432.6490759849526,-6054.713428020477,-1348.7520813941953,226.1942625045787,2216.1483764648397
263,-1711.5598917007435,974.2474555969238,2844.2853316664696,-2133.058309555056,987.5917434692361,5072.9376077652
264,3174.7579574584915,5146.720409393311,992.2933578491211,4067.8668022155803,-3505.4492950439476,4649.2099761962845
265,316.2276744842506,-6513.612270355225,-5233.89339447021,2954.045087099076,225.32224655151256,-397.9472815990448
266,4399.502277374276,1944.7895884513844,2485.3169918060325,-1700.204685330391,-4407.2616100311325,5272.922217845917
267,-4430.862665176392,-872.2352981567469,574.1117522120476,-5276.199877262116,-2459.1565132141113,2887.9714012146037
268,2945.3182220458893,1217.973828315737,1957.2854042053223,4311.887025833134,265.4683589935236,4638.06986808777
269,4970.772266387944,2945.3760385513297,2366.583347320543,4329.220056533809,-1917.1643257141156,-483.9530587196375
270,-4063.1365776062053,-4281.437993049622,-1641.5345668792813,1377.2785663604757,-2435.5857446789746,-246.53673171996627
271,968.7113761901988,2827.5617957115205,-2345.1054096221965,-2744.4362640380814,2113.840579986568,57.964324951171875
272,4549.293518066406,-2825.3769874572818,1278.8712978362992,539.501905441282,-607.0142984390249,3819.677680730819
273,-2951.4753818511963,-2566.51371717453,-2060.438394546509,1131.9446563720792,-1870.493888854976,94.60449218750213
274,725.8617877960137,-3942.083865404129,-1121.5043067932086,3590.21902084351,-2829.1344642639074,-50.716400146488816
275,4283.659458160396,1937.5085830688465,1206.1870098113993,-2343.2970046997048,-823.310017585755,-1474.9884605407735
276,-431.41841888427734,1398.1099426746375,-4440.596103668205,655.0002098083474,-4491.718411445617,6072.525382041937
277,-435.03522872925015,-6310.000419616699,1410.4059338569605,1231.1720848083507,3453.9976716041588,326.69782638549805
278,-4750.789403915401,363.2497787475586,810.15825271606,-282.17315673828125,-2590.9948348999014,-426.3257980346702
279,73.80723953247514,-3312.30640411377,-2249.6044635772614,-3807.318210601809,-4422.176480293272,-609.0760231018088
280,17162.03063726425,40748.44717979431,16688.0863904953,10980.618596076962,-10884.714871644976,24378.66896390915
281,541.8491363525479,1045.1436042785645,-353.61051559447577,-473.47068786621094,1742.0208454132057,1739.6071553230286
282,-561.7693066596969,-595.7889556884677,-4660.695418715475,469.0885543823198,-481.8218946456925,-6383.614540100093
283,4390.268921852112,503.937005996703,4071.1098164319983,2378.8186907768218,-432.5634241104117,-3199.5463371276855
284,-5150.2226293087015,-2768.273353576651,2931.0497641563416,-546.980798244476,2783.355712890625,1201.3220787048426
285,-6462.702751159663,1018.472313880923,-775.8022844791412,3484.0363264083862,5913.254618644714,-1732.6235771179156
286,-3273.8780975341874,103.32003235816742,5980.807542800905,-2490.9520149230957,-4150.358438491819,-2403.7981033325236
287,3183.4113597869878,375.26607513427734,3885.3056728839897,-4491.451159119605,1449.7399330139158,1668.968200683598
288,-802.6406168937672,-2918.780446052549,-2337.1171206235886,-1717.617511749264,-842.2482013702381,-1238.0576133727982
289,1625.4615783691363,4319.173842668533,2586.498260498047,2379.34350967407,-1802.7269840240479,187.0775222778409
290,-1073.4999179840088,-4797.07002639771,7024.260759353632,-4572.151303291319,274.362564086913,-2922.4157333374064
291,-2670.0448989868187,-5694.3726539611835,6075.356006622323,-42.238235473641694,-491.50317907333374,6482.323408126831
292,22060.154080390927,-20154.702663421634,15577.28767395019,-11482.107639312739,-6037.421822547913,9347.077757120132
293,379.5337677001953,-1638.2825374603292,-2227.44464874268,1095.242500305167,3683.9792132377625,-3745.804727077483
294,3571.35653495789,-4010.9153091907506,-2612.658739089968,-3354.7639846801735,2190.0558471679688,28.917193412781828
295,464.5729064941406,-915.8778190612771,-4229.636788368221,2279.2017459869417,-3966.41910076141,4824.440032243729
296,1917.7776575088458,1194.636821746835,3453.2076120376587,-879.6718716621405,-5869.2467212677,1355.7392358779907
297,-3930.159807205199,969.331264495854,3376.6031265258766,-1658.5984826087954,1209.3663215636984,973.4582901000977
298,-33449.38158988953,11714.224815368661,-23690.953061450276,-12434.327602386484,-11582.96555280685,11356.643438339232
299,2157.056331634519,2993.7040805816628,233.59298706054688,769.889354705815,1481.9651842117341,1435.0993931293478
300,3972.142338752745,2154.9344062805176,3885.4265213012695,-4826.977252960192,-5552.253723144529,-2222.4688529968325
301,2030.6944847106934,-4387.502074241641,-5543.918609619139,-582.7116966247559,783.531665802002,3008.2225799560547
302,-3523.9398479461634,-2987.9921674728394,3442.729115486145,-2743.4396743774323,5899.523496627808,-391.6120529174783
303,291.57996177673573,-1001.3186931610173,-1654.6273231506302,4750.07295608521,3383.7911486625694,-728.9981842041193
304,1506.726741790767,-30302.012413740158,55263.754427433014,46965.8350944519,-2328.085899353036,11961.977481842041
305,-46.67222499847963,1382.8623294830431,-1926.68199539185,3376.717567443843,3002.5990307331085,3366.6797727346407
306,2522.3565101623494,-4189.909696578978,-1953.4534215927135,3876.016139984131,-1072.8859901428243,-1592.2284126281736
307,770.9157466888405,391.22819900512746,-2702.609300613401,367.0454025268599,4129.004683345557,1359.1924309730532
308,-5539.571046829224,3471.6856479644775,4276.969432830812,-965.665578842162,-1319.1662728786482,-35.07137298583558
309,-65.64378738404208,-957.5295448303226,1413.0812883377077,-1710.6589674949646,1007.927656173706,-2155.5376052856554
310,-1428.556442260751,-4200.057685375214,-1869.3816661834717,-3133.3532184362384,4298.046827316281,-1053.595542907728
311,-3050.969839096067,-517.1611905097936,5995.68247795105,-857.2268486022949,4789.128750562668,3209.8090648651123
312,-141.92104339599823,970.8905220031783,3380.011916160582,-4143.757820129386,3643.5711383819585,1531.9332480430598
313,-4007.010459899898,-3573.446273803715,3132.4386596679665,-1477.964073419571,1993.87788772583,-1134.5434188842685
314,-511.9967460632413,1357.9893112182585,1206.4027786254883,2628.340721130362,2040.8570766448975,2128.7453174591087
315,1203.5918235778852,43.234825134286226,459.2430591583252,573.5826492309482,-2008.5275173187226,2504.5886635780334
316,-1780.8020114898693,-1493.3526515960693,-105.19504547118714,-568.3904886245739,4985.670298337936,301.573425531388
317,-3066.2584304809575,1983.97636413574,1575.9313106536886,4647.0165252685565,-2912.0421409606956,50.38738250732866
318,-2534.230947494509,1294.5640087127665,-3514.258861541746,981.1925888061523,-489.5699024200418,-3597.922325134273
319,-1831.7079544067403,-2908.589243888855,1971.1780548095714,108.27064514162376,757.9833269119227,-43.02620887756383
320,4249.902963638304,-2703.063488006585,-2550.6758689880344,1892.0166790485382,-6226.418614387512,-439.01681900025744
321,-1743.3166503906364,1127.7780681848526,-414.26897048949974,4477.807283401487,3842.6631689071696,-1379.1418075561478
322,-5391.258001327513,-4777.479767799377,2702.506184577942,4636.359214782719,3324.779272079468,-750.5197823047623
323,4275.45309066772,1458.4487676620483,-4008.5053443908732,4169.614315032972,1695.036888122545,-3573.8337039947533
324,1840.047836303712,3935.6446266174316,-2529.7236442565877,2956.619858741754,530.25245666503,-1192.188262939462
325,6789.569854736328,-6710.619926452634,-7898.66030216217,761.5208625793679,-3546.9222068786576,-1513.5526657104492
326,-1031.793951988217,-1341.5312767028809,1460.728645324709,4800.118207931517,465.9271240234375,-515.31344652176
327,-2166.8910980224696,-3671.129047870636,-4654.699563980104,488.18349838256836,1461.832523345943,-924.5413541793845
328,-12940.899133682256,-3952.07941532135,25125.62990188599,-16629.263758659363,6171.831190586091,8640.058636665346
329,2546.7002391815226,-1863.78955841064,-103.60002517699307,4140.373468399048,3153.407722711563,4092.4477577209473
330,-818.1625604629551,89.84208106995304,2288.6490821838356,-333.89568328859644,-2202.4695575237274,340.1767462491989
331,37020.57719230652,349.44713115692105,24654.08742427826,-44592.59748458862,-6052.371859550479,8094.458580017094
332,18596.057295799244,16093.065440654764,20422.73908853531,15534.46076810359,14063.750430941584,3707.254678010941
333,-3150.9089469909654,158.6508750915506,-2371.0191249847435,-3948.8959312439006,882.6483786106106,6300.5732744932175
334,-1533.6227416992176,1882.0208311080964,-617.9919838905346,1949.9218463897705,4606.300592422486,571.5537071227983
335,-3220.955133438108,-6003.836393356322,3847.2336530685425,-538.8346686959269,-2872.9683160781883,-4578.081369400023
336,-6262.800693511967,1116.83189868927,-1728.918552398695,-2840.1124477386406,-1220.6417322158813,-304.1166067123446
337,-293.7245368957475,-926.7365932464531,-1684.0922832489014,-1298.220157623291,-2277.39155292511,-1358.3302497863813
338,2080.4381370544343,2571.8832015991297,-1770.8206176757812,339.2457962036133,-1488.0335330963112,1865.0603294372515
339,-1937.706470489504,-3453.944325447083,-987.2210025787222,1036.5939140319804,3746.985793113707,-2962.5904560089134
340,3080.129027366638,-3942.3978328704834,2219.3276882171654,7835.7285261154175,-451.31385326385606,-775.4512876272199
341,170.37726938724543,-1091.8617248535156,561.3183975219594,-1103.8827896118162,7595.18176317215,-141.25466346740723
342,-8714.814186096188,-9522.920846939089,14341.161251068115,7012.988328933717,22671.104669570923,-26158.18500518799
343,289.26700353622545,3490.1642799377396,2231.8899631500235,-663.3824110031138,-1956.8878412246715,-2157.842218875885
344,1710.0393772125265,5978.0120849609375,-3263.112306594851,-3357.504010200499,1089.689731597887,-2120.5878257751506
345,121.96540832519753,2371.884435415267,1639.2207145690875,2580.0085067748846,4341.75431728363,2165.235280990603
346,16717.779636383046,13831.142634153366,-8039.181232452405,10915.294885635372,-3272.753953933715,-7372.323572635651
347,-12728.89852523804,7106.680870056138,20563.847422599796,-3863.8103008270264,27773.9679813385,42277.63414382936
348,-508.43864679336406,109.8942756652832,-950.4115581512451,-15.221834182739258,1480.476856231685,563.4737014770463
349,1699.2771625518842,2039.9361848831163,685.4677200317338,-3347.526490688324,-3807.868361473081,3764.902651309967
350,-172.3098754882855,-5088.678598403932,2746.627330780038,3577.055931091311,-57.46126174926758,2597.808241844175
351,-1825.4232406616254,4089.314937591557,-1307.5125217437712,-239.63809013366478,-944.1804885864245,-1387.7785205841133
352,-21406.71581029892,-2495.0586259365086,-27952.629327774048,-13388.304710388184,-26922.27244377134,-27095.87037563324
353,2408.3006381988525,-2873.759269714351,-5332.234129309654,2488.5472655296326,4888.014793395996,4655.587673187248
354,1037.4021530151367,-1412.6396179199307,-3134.4747543334915,-2377.393245697015,2933.2339763641294,-4693.660140037537
355,-1983.2712411880514,1432.480812072765,-3848.8012552261393,5010.867118835449,-497.2589015960679,-4724.888652563095
356,325.2768516540483,1329.8875093460072,-1770.118921995163,-976.3026237487791,-7015.820294618607,-1097.13554382324
357,-3365.475889295338,-594.1587686538725,-1732.3064804077126,-2948.039770126345,838.4925127029422,-240.1615679264072
358,-21394.10376548767,18577.01897621155,-12731.94819688796,11066.917181015,3309.013545513153,-13871.230240911245
359,5317.564010620117,5678.2549619674655,2894.4112360477448,-2366.2586510181427,2307.510972023007,2637.968063354483
360,5323.899388313295,-89.14977312088172,402.72414684295876,-601.8877029418957,2803.5598993301423,157.86856412887548
361,2209.148406982422,-13.356208801270597,2.0027160644509934,-4006.2856674194554,-2739.243656396866,-906.9242328405362
362,4193.491339683533,1753.8940906524658,-1705.9087753295887,-1110.7516288757279,-5034.726858139036,2750.747203826913
363,-308.51960182190606,944.5568919181824,1488.4203672409058,-772.0649242401237,2927.696704864504,2841.315865516662
364,9915.452003479,1580.020189285276,13606.907725334164,33470.42560577394,8113.368451595305,-18796.23919725418
365,-5383.859276771545,4496.526718139637,-2742.658853530884,6691.86830520629,-1288.2454693317416,-2786.4481508731833
366,152.42815017700514,2438.2847547531137,-124.5105266571056,2543.1180000305308,-6639.400869607925,518.4049159288408
367,81.17794990540217,-740.379095077513,-2634.4716548919705,-1357.0439815521283,-2721.903175115586,-86.23123168945312
368,-1711.1873626708973,-989.3512725830078,-137.71533966064132,3012.3606324195853,1788.4588241577105,-1118.5014247894312
369,-991.1727905273438,-2067.9700374603303,-3550.7678985596017,1118.7267303466795,-5321.339070796968,960.3351354599005
370,-3932.88731575012,-1089.92338180542,2050.551176071167,5157.706737518311,1441.5460824966442,-537.8345400094987
371,529.6826362609929,-986.4068031311035,-3458.194732666017,-2578.816115856171,4735.890030860899,3334.9943161010656
372,-2976.9608378410358,934.4488382339488,-5019.840896129609,400.35009384156604,-4886.009842157365,3208.240568637848
373,-3007.4670910835207,1387.4304294586188,-5733.120441436774,1209.9862098693848,-52.87289619446014,-2093.5678482055705
374,3063.740730285643,-265.6340599060103,1965.5259698629372,272.5255489349432,-1839.1532450914383,5276.677608489982
375,-55772.77660369873,2318.155914545059,-16974.77534413338,-75353.40070724487,-22871.687822043896,49969.78901326656
376,709.279775619509,-205.0411701202414,2788.4340286254874,-3079.4560909271263,-2468.5804545879364,-237.88094520568617
377,485.8708381652832,1295.547634363174,638.5747715830801,-1110.8136177062988,-4532.791972160343,-124.43661689758744
378,5174.9372482299805,850.7448434829712,-5262.11500167846,-427.6978969573969,6419.690251350404,3971.3917672634125
379,82.29255676269318,1350.8261740207677,418.56110095977994,-652.6648998260431,-4294.986724853514,-98.61722588539052
380,1300.966739654552,-3903.0027389526367,-2330.8300971984863,257.45749473571937,-4995.502009987831,-1377.0365715026767
381,1875.9268522262587,4699.156284332275,-3575.896769762042,-2514.3694877624553,1755.1839351654073,-2703.871726989746
382,2592.445015907284,3402.307629585266,3354.8927307128906,2998.957335948944,3256.2059164047228,-1713.3581638336182
383,-3036.712855100629,4182.825088500985,1939.286142587661,-2676.817178726193,-2422.0180511474696,250.24890899658203
