,jaw_dot_dot,tongue_dot_dot,shape_dot_dot,apex_dot_dot,lip_ht_dot_dot,lip_pr_dot_dot
22090,-2976.971864700315,-685.1077079772904,-643.8300758600228,2219.3364799022665,3344.138488173485,1510.1954340934758
22091,1435.0277185440045,-590.5652046203613,1632.1014054119587,1336.3778591156026,-3337.1629938483243,2843.218445777893
22092,9410.407841205593,19301.89311504364,-7032.856345176701,-18594.617247581482,-5135.017093271018,-3068.6600506305713
22093,125.61321258544886,467.023849487303,4098.551273345945,522.5548148155194,1104.919910430907,-693.9697265625066
22094,1464.3007516860962,302.6032447814897,-2405.7590961456276,4409.542083740239,4981.6107749938965,-2370.2526092529297
22095,-625.2974271774302,3976.3391017913746,-4361.572265625001,-1837.2809886932384,4932.00600147247,-4415.720403194427
22096,3431.1157092452054,-1689.6522045135541,-2523.5489010810843,-236.8688583374112,3908.5258543491364,-1957.8617811202967
22097,1475.8849143981934,-12761.452533304688,-14400.210678577418,5605.239868164053,-18910.265564918514,4889.804124832153
22098,-1652.4477303028093,-1884.874105453489,-621.8093633651744,-4198.990911245347,-270.5883979797365,917.6895022392258
22099,-1098.4849929809525,1466.9805765151966,896.4566141366953,3635.1013183593705,-1947.2018815577026,-3976.4744415879254
22100,4469.184875488277,4575.047492980965,-572.1053481101995,1111.6290092468305,-4051.1107444763156,1053.3702373504595
22101,34258.27860832213,-13862.67215013504,7705.467939376831,-21302.208304405216,7945.514917373657,10949.70494508743
22102,3527.8284549713135,-920.6962585449207,-3121.7944622039768,-3414.487838745117,1689.6897554397594,-6230.433583259579
22103,-962.2275829315171,-504.22072410583496,-2797.5865453481665,2368.4756457805634,4526.609182357788,-6938.875913619995
22104,-1154.1783809661845,-4145.416021347039,-431.2694072723367,986.0099852085111,5865.7318353653,192.37518310546662
22105,-5536.754131317134,-3611.3256216049194,-3651.2112617492676,96.08268737792969,4555.3088188171405,-1905.1063060760498
22106,25339.382588863376,-27692.2869682312,8355.713859200478,-5034.41214561463,-15780.192017555237,17083.00046622753
22107,-3738.729953765867,-564.8785829544066,764.8330926895153,-3731.0892157256594,1887.1941603720181,-2409.2102050781327
22108,-1734.692454338075,856.1277389526344,775.2740383148238,2675.8646965026855,2643.725574016571,-3433.329463005068
22109,337.2316807508473,2342.4971103668213,1011.1665725707961,-2105.710506439209,1576.6503196209658,-5359.054431319234
22110,3541.6984558105446,-2236.0289096832253,1362.4799251556417,117.48373508453085,-641.193725168705,-1316.6771642863746
22111,9882.029294967651,-37565.31834602356,-13406.03768825531,-21123.13508987427,14382.051229476929,8313.53187561035
22112,138.64517211913954,-1766.8318748474153,2570.957839488983,3894.9191570282005,-1708.7148129940026,-305.54294586180754
22113,2622.8228211402866,7393.0823802948025,21899.442672729496,5839.343070983883,2993.9293861389183,5256.080329418182
22114,-1042.8774356842084,5737.808942794801,997.7090358734021,-167.6765084266659,-2636.3742351532005,-2188.7135505676283
22115,2063.2165670394897,4364.162683486934,-1508.2989633083346,-4331.915378570555,4148.359000682829,-4966.344833374017
22116,-5175.167068373412,3355.6580543517975,-2497.8721141815145,602.8866767883301,3061.5550279617287,3396.3805437088013
22117,12397.504150867457,22823.275923728943,16435.86993217469,1552.8810024261363,8436.414301395414,2904.599830508232
22118,-1325.3104686737056,-3515.9778594970703,-2590.114772319796,-7082.402706146245,3124.5290488004684,522.4416404962537
22119,-4877.004623413092,4108.471870422368,6596.164405345915,-24276.530146598816,6530.568301677704,966.9545292854316
22120,-3441.7229890823364,-570.9040164947517,9574.936628341675,17453.996762633324,-9957.878813147545,8804.160952568054
22121,-25046.199522912495,-40407.27376937868,12710.034302435815,-31281.197667121887,1050.3458976745617,20631.060898303986
22122,161.79203987121156,-6443.2839676737785,1527.740359306336,-5661.1311435699445,1103.0356585979455,5114.120468497276
22123,-3407.0502221584325,41736.572980880745,15294.407606124878,2908.306121826176,5350.542515516281,-2293.1510210037236
22124,-24237.583577632904,4258.248805999751,14385.61886548996,14295.56846618652,15062.08062171936,-16841.377466917038
22125,4032.1463346481323,1275.272369384761,721.1101055145242,-2792.2129631042567,769.3585008382798,3928.5953901708112
22126,-3085.7223272323613,-2303.025722503666,834.1658115386941,-146.21496200561967,-5319.918245077133,470.4143851995461
22127,-6359.2866621911535,-2431.6906929016136,-719.6962833404551,-265.57758450508027,-875.6905794143709,334.14676785469004
22128,2484.022080898285,-6141.875386238099,-4367.659017443657,-879.7109127044678,-4052.098989486693,1843.1824445724494
22129,4001.2630820274367,1076.9373178482056,-663.3910536766052,2487.5819683074974,-476.1248943395911,182.10291862487935
22130,2109.532952308649,379.0426254272504,2472.9573726654094,4233.509302139282,-14.006607234477997,1720.4827070236208
22131,-2486.7630004882835,2800.6742894649483,5197.304487228392,-2889.6880149841395,1109.0931296348565,3800.5542755126976
22132,612.9014492034869,-410.13002395630315,-4771.746397018426,5473.978817462921,-2274.864763021469,-329.34486865997644
22133,-5593.012571334839,1973.6486673355096,-2232.9437732696533,-1194.0288543701215,-2783.4868431091318,506.3739418983454
22134,-13014.990389347078,4742.211550474165,-7050.362825393677,24758.27157497406,20770.795345306396,-7797.605539672069
22135,1004.4976323842999,-1886.3511085510297,3944.883346557617,-2767.5700187683105,2411.3357067108177,656.8120606243612
22136,2971.588969230655,-1540.952920913694,2680.715601891279,6402.387619018555,3520.667552947998,-1784.1041088104269
22137,-1486.646160483361,3470.4446792602475,930.107831954956,4813.5221004486075,-804.7989010810874,1436.8772506713867
22138,-3936.679959297179,-6361.982822418214,4422.272220253945,-3010.2300643920985,5416.756868362425,4826.763272285462
22139,-1849.7216701507525,-12360.801696777333,-18110.40908098221,-3208.482265472425,-10057.770274579525,-4017.326831817627
22140,-268.99218559265137,-5940.542817115778,-462.05997467041016,-4591.002464294426,199.3781328201294,-416.01479053497314
22141,1361.6287708282425,1023.0779647827127,-4023.306369781492,-4024.9663591384915,-1694.3907737731934,1300.6186485290539
22142,-7101.998031139371,3170.940876007084,1826.2517452240033,-2006.1105489730846,1194.2505836486812,3602.5050282478333
22143,-24071.5891122818,-4310.595393180847,-30336.721539497386,-4804.104864597321,9248.887896537777,7186.580896377562
22144,-4506.464004516606,5432.837605476379,1874.0171194076506,175.7749915122993,-2334.5279693603516,334.16569232940674
22145,4529.014825820917,-38.58685493469238,3534.7318649292033,7952.49462127685,2954.0073871612526,3471.443653106688
22146,3258.0912113189675,-4282.345771789546,-4849.527627229689,-1173.5916137695401,-158.0548286437943,-213.42035382986032
22147,-1985.8151674270619,896.9599008560181,2922.215461730961,1586.503982543941,2608.088105916979,-231.56821727752543
22148,-3711.2200260162354,-3289.704024791719,-2735.1803705096245,-2309.6323013305705,-4908.704869449139,-3400.011770427227
22149,-31.86732530593872,1855.6308746337954,-6173.150539398189,2924.57222938536,-2115.907073020936,-3095.367699861525
22150,-845.0210094451904,3417.8054332733177,3028.4076929092416,1716.4748907089245,-1063.8352483510973,1890.2875483036037
22151,-3236.7494702339177,-3281.78882598877,-2435.5964362621307,-918.5802936553933,-809.2582225799555,2888.0802914500237
22152,-22764.55730199814,-22445.60331106186,-5870.409011840822,-5699.000358581544,-3909.832537174225,41020.10726928711
22153,-1431.8156242370562,1445.61767578125,2171.0294485092168,-6989.634037017827,-483.30366611480713,-4698.8344192504865
22154,-855.3329110145569,2500.9584426879883,-2285.3277623653416,4852.2448539733905,-1913.452148437502,-1906.760036945343
22155,1352.2938755340874,3500.4240274429308,3383.6846053600298,-995.1275587081909,-1307.0541620254505,-2923.644483089446
22156,5156.917534768581,-4340.852797031401,566.6667222976685,2490.174807608128,1287.5086069107056,-752.6683807373057
22157,-2809.4327449798584,147.2914218902588,452.41832733154297,4034.5579385757446,-2236.866950988767,-3514.3125057220495
22158,845.7171916961712,921.1039473302662,1322.2140073776256,552.6888370513938,3049.551472067833,-731.5349578857395
22159,-16958.745890297,27543.781995773315,15594.91038322449,-2245.628833770753,-15756.641626358032,15225.854851305485
22160,3002.6406049728416,6955.1922380924225,883.1620216369629,222.08929061889532,3512.3297572135916,1368.475556373595
22161,491.6458576917655,4669.713973999023,-1201.171278953551,-5386.690497398377,-2385.8189582824684,312.7062320709205
22162,474.4106531143183,1567.8882598876974,-6472.356244921684,236.27817630767714,760.5472207069406,-3238.362073898318
22163,-10348.797738552094,-21911.3689661026,-8195.750117301943,-5451.83926820755,23398.789167404175,-4303.100705146794
22164,-1309.605836868284,1546.7923879623413,-3399.023413658142,-3973.7832546234154,95.39328515529606,3152.9301404952994
22165,1937.3375177383377,110.22627353668106,2178.827822208405,-1229.2426824569702,1019.1561281681057,4104.422330856314
22166,-389.0427201986288,2793.36214065552,3115.227222442631,1977.1185517311103,-169.88605260848888,-2630.213350057602
22167,862.3576164245627,4847.381114959717,686.8028640747112,429.1415214538574,3237.0078191161156,4638.006687164308
22168,-4054.0429949760437,-668.8904762268089,4254.944324493406,-1678.304672241202,5369.992852210998,3104.913234710693
22169,-2214.9062156677246,-4778.599739074707,-3804.3545931577682,-3909.5973968505996,-1503.5992860794074,1927.2577762603737
22170,-6061.248779296875,2512.1569633483887,-1163.7054383754728,-1302.8287887573197,1288.5183095931986,3541.7270660400377
22171,2889.733314514158,-1841.2935733795186,172.69611358643465,-2451.9996345043187,3270.936012268065,-2112.1102571487427
22172,-1070.8457231521586,5704.405605792999,-1414.6542549133433,4122.071266174319,961.4509344100968,-3504.12756204605
22173,-2743.41940879822,1366.0752773285003,1822.1527338027975,1058.1946372985883,-2052.0436763763455,2633.9474320411687
22174,466.43614768981934,2513.8750672340393,4471.2769240140915,4904.0669947862625,-3451.290912926197,-1643.329858779906
22175,4953.205287456511,-46301.31721496582,6897.333562374115,24.825185537339323,12602.129131555559,-7212.286293506622
22176,-1671.431064605713,3345.2010154724076,1926.0823726654053,-147.63832092285156,5223.222374916083,3673.3677983283997
22177,-1038.8907790184016,1092.8022861480713,-19.698664546012523,2692.1665668487526,270.38395404816225,4686.065474525094
22178,30066.204071044915,26588.63127231598,-4702.624082565308,12648.589611053469,-8426.453173160553,289.5981073379518
22179,4535.406827926631,-3269.065618515017,518.9910531043968,-1146.3773250579766,112.19382286071777,-3128.2315030694012
22180,-234.48467254638228,2695.036232471467,5383.771657943721,4708.385467529297,1489.0468120574972,-369.91238594055636
22181,30.601024627685547,4066.460132598868,1014.6665573120206,5765.566825866695,-3505.6066513061546,2365.422397851943
22182,21387.463808059692,-21036.936044692997,8937.89827823639,14284.855127334591,19549.899697303772,-2020.72709798813
22183,-5097.506046295172,1670.627593994149,-3855.1795482635584,2629.2318105697696,1395.3009247779844,3548.1599718332304
22184,-861.1226081848133,-1989.223957061772,3375.079962424934,3113.961219787593,335.9314799308782,850.4059165716171
22185,2595.732212066644,-1926.9442558288752,-1769.9331417679787,-3202.37971842289,-850.7590740919117,3115.1295779272914
22186,27629.903554916385,-3324.6403932571397,-9380.263388156893,6751.787085086105,-24093.090891838077,3198.9674270153037
22187,-1857.07688331604,8.568763732896834,1942.4927234649772,-1452.5045454502108,-1751.8746852874751,-3386.354446411135
22188,5111.4371418952915,-2902.2234678268433,179.26931381224466,5.823858082294642,4861.013889312742,-1458.6472511291524
22189,-19978.10661792755,7054.6149055007845,16950.708627700802,2765.241116285325,671.4087724685647,-13452.862799167633
22190,1055.7763651013374,1005.698442459111,1296.3867187500011,219.37012672424316,-375.3834962844841,-2790.694236755371
22191,4395.587742328644,-215.64066410064802,5014.898777008052,383.38184356689897,-825.3586292266824,3062.227964401245
22192,-165.88628292083845,2637.8542184829666,-4589.141905307767,-2100.4945039749136,-729.3388247489946,-2328.8977239280935
22193,526.7417430877618,775.335729122159,-249.1825819015492,-2685.7809722423553,4115.166068077086,2758.4388852119446
22194,-2779.8654139041896,3046.679496765143,3175.1388311386117,-3104.6062707901,2740.7650649547577,3751.66952610016
22195,-174.504816532135,-525.7034301757769,2372.112274169924,1349.7233390808105,-6928.6257028579685,-3895.7319408655158
22196,-4624.913334846499,10123.176723718643,3966.3457870483326,-28401.8874168396,10656.461408361789,-17061.578631401062
22197,494.7757720947223,-1867.010593414315,1499.5533227920544,-3035.995960235591,-1531.6414833068816,1515.4586732387543
22198,-2434.332370758059,-4145.983457565306,2935.016155242924,4984.076917171477,6519.3575993180275,869.4271743297577
22199,2010.8997821807818,2254.006862640381,-2485.9628081321744,194.3242549896196,4940.963685512541,4379.699155688287
22200,4672.600030899045,18151.881992816925,-1751.2154579162618,-10693.707466125485,-11940.00519812107,6103.724092245102
22201,-7541.74619913101,13056.79490789771,674.60672929883,5797.072649002071,21552.298665046692,-5969.805344939232
22202,-2602.1724194288245,-1029.7036170959493,2502.5987625122093,1946.089789271355,-3465.619534254074,1297.972202301028
22203,10895.081162452698,18305.320143699646,-14974.643886089325,-20993.82519721984,8282.900154590603,-15656.790584325785
22204,-4983.271360397339,1002.8958320617631,2944.7215795516972,-2440.4287338256836,2932.876944541931,120.09382247924813
22205,14.503002166748047,5440.456867218016,-2074.6278762817383,-5442.77310371399,3991.3814514875403,6097.543239593503
22206,-1780.6416749954212,-1053.0090332031293,1300.7983006536974,2693.9296722412087,-4171.804487705232,2811.060436069966
22207,2055.715322494507,-3750.182390213015,-1944.68915462494,-464.02335166931596,-433.13711881637573,1164.4530296325738
22208,-6496.639847755432,569.3316459655762,-3083.240985870357,-1784.8296090960505,2141.4668858051296,-5601.855516433716
22209,10090.12937545776,24489.556699991226,-1303.2597303390503,8593.966910848392,-7422.999739646914,-7816.060781478877
22210,-24928.940683603287,-48468.22500228882,1197.2606182098432,-5328.550934791566,11911.07340157032,-7106.062769889827
22211,3704.295158386228,3738.970458507537,1009.9339485168457,444.6256160736106,-3547.494262456894,-814.0446990728382
22212,-1094.6381092071545,-2133.3587169647153,2724.030017852783,-6797.946691513066,-2035.9319448471033,1508.2591772079468
22213,-2504.1234493255615,4916.198179125786,2715.997099876402,-4306.912422180174,-505.1052570342996,422.66607284546564
22214,-1794.8317527770953,574.3093043565743,781.9198071956635,136.36730611324336,-4599.6123552322415,-3088.680785149336
22215,1425.1488447189352,1725.928485393526,-2979.7983169555705,4933.828711509703,908.0296754837025,-396.73537015914917
22216,4029.3836593627952,-1038.5030508041393,-435.89890003204346,-2318.584918975826,-657.8767299652121,2631.534188985823
22217,7334.005832672122,-303.79176139831975,2294.0099239349365,4716.932773590092,495.97591161727877,1809.880733489988
