,jaw_dot_dot,tongue_dot_dot,shape_dot_dot,apex_dot_dot,lip_ht_dot_dot,lip_pr_dot_dot
64559,3076.150566339493,-3187.769651412964,3292.8514480590798,3727.001547813413,4382.673017680643,-2134.263999760151
64560,-386.49410009384155,783.9798927307118,3557.3732852935746,-2068.2862401008597,-1548.205129802227,3106.539845466613
64561,859.2778444290167,2868.0098056793236,1970.9944725036664,-273.5131978988636,-4960.677083581684,5986.8452697992325
64562,-2335.444688796997,-4545.6629991531345,4155.305624008179,4012.072682380674,2719.5950597524647,-187.250897288323
64563,-1478.6487817764298,-4743.479490280158,-1250.1442432403564,1204.8858404159546,5247.284024953842,-3865.5837252736083
64564,3724.349439144136,3724.1590023040776,-7662.554979324335,995.7492351531993,-3129.571788012982,-998.5049068927766
64565,-1852.2590398788434,6233.791112899785,-724.1940498352095,-1750.362515449524,-5519.272908568383,742.8306341171253
64566,-4820.9947347641,1949.1267204284625,3763.5779380798276,-6272.854208946228,1648.106724023819,-1695.4670846462238
64567,2630.2921772003165,1827.5564908981344,1625.0252723693868,-3124.8873472213722,4135.937988758087,-337.77743577957153
64568,5616.0175800323495,-1155.1243066787665,2134.631872177128,1408.5572957992542,-1363.5624945163722,2753.971666097641
64569,1402.5869965553286,-7665.2920246124295,-1994.3273067474365,4086.356163024896,-3420.1550483703613,1372.9450106620793
64570,-1964.2198085784912,-1924.5100021362348,-4573.347568511965,3022.802472114566,1593.5564041137698,-1033.425629138947
64571,-1984.3184947967536,5032.8701734542865,3360.0485324859596,-1662.9791259765536,557.0626072585583,-1892.615258693694
64572,1563.912034034729,-721.6566801071177,5603.938102722168,-4939.13888931275,-3481.2838584184647,2808.05841088295
64573,2331.956326961518,-3023.4968662262004,1619.6715831756635,369.9821233749301,2196.5235099196434,4345.9856510162335
64574,1106.1286926269531,583.8978290557906,68.21632385253906,4484.4937324524,6137.99050450325,-505.99142909050096
64575,-1260.1101398468013,1744.7006702423116,-3497.31087684632,312.47258186340997,2141.1828510463242,-1826.182305812836
64576,-856.3196286559105,1503.4806728362992,-2288.503646850586,2343.0335521697934,-1432.797983288765,-287.64069080352675
64577,9004.540443420412,39735.80598831177,-1842.329502105704,-5789.303779602054,-11746.666654944422,1287.301778793335
64578,-21280.070617794994,8122.490048408513,-25114.128291606903,6485.104411840442,-2617.851793766022,-10669.924914836882
64579,24881.99353218079,35941.43509864807,18885.616064071655,-15802.876353263857,-6921.907067298889,11239.194273948666
64580,-6002.117395401001,-2423.166334629056,3665.59326648712,-2336.334362626075,-1513.0349993705768,-1080.1559686660767
64581,-189.82172012329102,-5464.7791385650635,7555.987983942033,-1721.1300879716873,-4737.544059753416,-2167.739421129227
64582,771.1660861968951,-1556.3020110130324,2313.003093004227,4493.219889700411,-2896.1783647537195,3227.398246526718
64583,-3995.7785606384255,4009.4810724258427,-5708.720982074739,1178.1055107712748,3422.0385551452578,5803.070366382598
64584,-49.89147186279084,3346.333205699922,-6435.574293136597,-2803.184613585471,498.2382059097256,2074.925303459168
64585,3467.806577682493,-212.19462156295882,-2021.4726030826562,-876.7493814229963,-3957.3639631271276,-2142.502069473264
64586,-1616.7092323303266,773.4003663063031,2164.9880707263937,-1151.551529765129,-2448.202967643738,-1120.099872350693
64587,1441.7171478271484,758.9882612228394,5279.902219772338,-635.7219442725185,-1150.0874161720312,2469.2858755588504
64588,7281.134128570565,-459.3250155448912,-23.542642593382723,-1442.5379782915115,-909.5411002635931,-3068.8062310218816
64589,1783.2255363464424,-3315.1376247405997,-4010.1158618926975,449.87730681896255,991.6554391384128,-4655.328691005706
64590,-1615.102291107182,-3463.0247950553885,-461.67492866516164,1546.9332039356232,2107.5819991528974,2415.0429666042332
64591,2099.3006229400476,431.19370937347463,-2182.2977066040057,-469.8529839515685,692.7720177918666,919.9900925159463
64592,-1405.1008224487282,816.8265223503113,953.7178277969371,1565.4963254928591,1079.8321291804314,-3480.790853500365
64593,-7840.0206565856815,1404.3566584587093,4945.71268558502,79.36388254165614,-1141.9554986059666,165.92621803283637
64594,-1073.085069656372,1547.396183013916,-96.44806385040394,222.6318418979642,-2810.040954500436,3513.329029083249
64595,3263.2684707641556,-3368.7126636505113,655.1313400268576,2494.270056486129,940.711842849852,1082.0114612579357
64596,135.3538036346369,-316.40827655792236,2691.409587860105,380.43137639760937,1193.1724101305008,1702.4505138397237
64597,1181.8575859069867,7024.149298667905,-2014.48976993561,-515.783503651618,-721.0880517959608,1426.8660545349098
64598,22436.98596954346,29362.15579509735,4519.293606281284,-30916.870310902596,5460.077524185179,19091.473221778862
64599,21855.224967002865,23290.297389030457,9391.995668411257,-28094.090223312378,8600.455895066261,17517.67098903656
64600,-23924.191296100613,-22409.56783294678,-6360.519528388977,27687.669321894646,-6181.683912873268,-18069.397807121273
64601,3529.382944107056,3010.618686676034,-2031.3283801078824,-780.6372642517134,-8830.126374959946,7023.692131042475
64602,-18178.790807724003,-39559.79824066161,3640.305995941162,30203.63062620163,-4543.422237038612,-20000.079870224003
64603,-20543.628931045532,-40196.769833564766,4948.741793632512,31243.23070049285,3998.612985014916,-20751.56837701797
64604,21988.805532455444,38860.500156879425,-6677.697896957403,-33520.53850889205,2681.3536882400504,20113.78988623619
64605,-1398.0591297149701,-1034.1081023216254,-1682.5103759765582,1965.2359187603,-1306.0086965560922,593.0210649967183
64606,-1002.4774074554454,-2110.335379838941,169.30341720581276,1904.7354161739343,-4511.396288871765,-2101.0330319404593
64607,3041.132092475894,1732.2323471307768,-1751.5063285827637,-2037.5199615955353,-3041.688203811644,-7285.195887088776
64608,-98.47164154052858,943.6598373576993,-157.84621238708496,-3281.3866436481476,4511.694610118866,-1711.5359008312225
64609,-4549.909234046939,-3493.2951815426354,2180.2699565887406,1741.078943014145,4516.870230436325,6029.503419995308
64610,-707.5917720794644,-2164.0619169920687,3025.270700454712,2213.7616574764256,-2501.5926361083984,2677.118331193924
64611,721.4146852493341,-2293.207831680774,329.33473587036576,1041.004173457622,-1165.9255996346476,-2627.017349004745
64612,-903.0079841613791,-2327.2658186033364,-3684.399127960205,5893.259197473524,5017.900317907333,-2210.235297679901
64613,3905.9317111968944,3183.0428354442106,-3370.445966720585,228.9936505258085,1085.7231169939041,304.5091778039927
64614,-658.3601236343361,3424.467183649539,-3273.158073425293,-7283.661961555481,-2064.8252964019775,41.56216979026741
64615,-7160.4907512664795,-285.1054072380061,-2919.4474220275833,-562.2224509716034,-2417.8970232605934,-1202.4605274200435
64616,721.086859703064,1057.3604702949526,2710.534334182737,2573.3429193496704,-4816.620051860809,224.7056365013128
64617,6365.991830825807,1676.6895353794093,8257.58576393127,739.1495816409588,-2020.8080485463142,-1987.636238336563
64618,-14070.069193840027,-22914.821058511734,-17291.914820671074,-19526.96353197098,7194.8960423469525,23520.896434783936
64619,-2642.367482185366,6149.647235870359,4252.955913543703,-23451.810181140892,5661.438778042792,3337.2575044631944
64620,-35846.07481956482,-41561.40938401222,-34284.72459316254,22886.230945587144,-13425.788283348083,28494.850099086754
64621,19599.061608314514,5632.74085521698,13636.960983276367,-26323.867514729493,18375.58418512344,2428.7212640047096
64622,-23536.760676652193,-20594.118535518646,11511.632800102232,3313.746526837349,-7177.833914756776,-10244.240686297413
64623,-3276.7506688833237,2116.8923377990764,2527.8258323669456,2995.864301919939,5391.165353357792,-1708.6338996887189
64624,1771.921245381236,1783.6010456085226,2985.057830810549,621.1880827322602,1976.2721657752986,1308.0224394798267
64625,-868.4885315597055,1236.6187572479228,2747.8259801864624,-7049.6441423892975,-2905.653417110443,1609.6216440200794
64626,-4005.1376447081566,193.28474998473453,941.5942430496226,-2106.933491304517,-5247.920900583267,-1150.8223414421082
64627,-3017.8677663207054,-254.66203689575195,-330.55186271667264,3261.6588473320007,-266.9103443622589,1730.6527495384216
64628,599.2331728339199,2382.941246032717,-4291.262626647956,-2558.04171320051,3140.8795714378357,5271.988213062286
64629,4602.059070020914,-314.2964839935303,-4132.430553436284,681.3323497772222,-2799.004465341568,2718.67334842682
64630,5321.992635726929,-1992.075443267818,4167.881011962897,3739.8445606231694,-1905.461698770523,-4441.5295124053955
64631,1877.6096403598785,205.50608634948952,2725.2256870269816,-1617.9750859737399,1699.4620859622955,-2909.1170430183424
64632,-4327.780902385712,-2946.4888572692894,-1576.3890743255615,20.02701163291878,-1559.089869260788,2845.4729914665213
64633,-5442.254841327667,-167.1552658081099,3191.471099853511,-1943.8977539539337,1328.4200429916384,155.17026185989434
64634,191.81504845619202,4298.768043518068,2980.154752731317,-3809.376507997513,2316.4366185665135,-1238.4930253028858
64635,5950.795859098434,2424.067258834841,-2302.151918411257,740.6243681907642,75.21495223045295,-1078.3287882804866
64636,3083.9976668357854,580.3906917572,-4803.229570388786,1495.5563843250284,-95.38725018501388,-2182.824313640595
64637,-3423.9405393600464,18.639564514158025,-4316.577911376944,1662.3589396476757,-655.4843485355374,231.6197752952565
64638,-2175.049185752869,1666.9070720672607,2088.7196063995293,-107.06275701522986,-290.2622520923601,1956.4269483089447
64639,2726.2405119836335,-2457.9930305480957,2719.3140983581475,-2090.7980203628517,-727.8692722320557,2067.353427410126
64640,2000.7196441292765,-4415.621757507326,-1670.7825660705587,3608.999848365786,-2033.1344753503806,3586.308658123017
64641,-7.639043033123372,496.1383342742964,774.6982574462912,5185.126066207883,867.6236867904669,717.4226641654972
64642,2719.205841422081,1161.509752273564,1092.9369926452725,-1856.0594320297253,4496.117681264877,-4016.170352697374
64643,2324.918862432242,1424.1480827331543,-947.4062919616699,-1620.0721263885475,1031.217873096466,-2265.034914016724
64644,-4516.301415860653,-1323.512792587287,-2506.450414657595,766.9320702552801,-491.5276914834976,-1409.0885221958142
64645,-7586.086988449097,-5112.112760543823,-3467.959165573118,-2101.092636585237,-1505.1665902137784,-675.8609414100647
64646,1382.6486468315113,-2845.044136047357,1711.1146450042681,-2867.987155914307,-771.3645696640015,4335.657656192778
64647,6307.284235954285,1936.5441799163755,8066.339492797847,-197.34740257263184,3701.0034918785122,-236.0351383686055
64648,-1295.6675887107829,3683.8841438293434,3708.2970142364525,4220.264852046967,-2500.622868537903,-3620.235919952391
64649,-6015.24144411087,1917.356252670295,-1322.9084014892578,4192.491620779038,-5038.603842258454,1767.0020461082452
64650,-1695.6412792205822,429.95572090148926,-2269.8116302490234,1832.294911146164,3875.1697540283203,-1374.7906312346463
64651,1241.1218881607058,-274.1360664367676,-6226.192712783804,-1010.6853488832716,4916.654825210571,-2330.1906138658524
64652,-1795.0475215911865,-710.2823257446289,-2208.738327026367,-6295.377761125565,226.41897201537873,3762.119375169277
64653,-14189.319312572481,-17519.685775041584,-1025.9938240051379,6905.224639922378,-25515.62190055847,19520.499557256695
64654,-4980.862736701965,12093.981504440315,2305.8509826660115,9881.621748209,-17854.381501674645,14495.918415486814
64655,3088.9505147933914,38653.88214588166,10402.299314737314,1718.3518409729004,-4755.1509737968445,9279.70886230469
64656,-1184.5165491104158,-3850.424289703369,2598.2367992401114,-1851.0919809341408,3308.778256177902,-1034.495234489442
64657,-6130.428314208979,-1591.225266456606,6110.158860683441,-1044.6715354919445,1770.2578753232956,-3105.590939521785
64658,-216.5037393569924,814.023017883302,-127.73513793945258,335.2582454681375,-1266.978234052658,-1746.062636375424
64659,6559.883952140805,2476.167082786561,-1910.888701677322,-3547.7226972579933,-3408.212512731552,-2396.622896194462
64660,-1189.3767118453948,652.0640850067116,4239.4500970840445,-714.7723436355562,1319.9077919125557,-1346.7308878898648
64661,-5090.398788452147,-3696.8326568603516,197.67075777053833,3832.9553604125977,3711.5810811519623,3068.8953399658217
64662,-1342.3675298690848,998.78668785095,-3297.6314425468445,2346.653044223783,-1316.142724826932,4671.889543533325
64663,-1041.880249977113,6916.4252281188965,4168.51133108139,-685.6000423431412,-2587.0485603809357,-544.7825789451609
64664,-167.24824905395081,1579.6250104904186,4479.759931564331,435.60743331909123,-417.87413880228996,-5783.058404922484
64665,1971.8611240387008,-4095.283746719363,-2642.047107219695,657.5661897659323,-1414.2800867557528,-1815.285421907901
64666,1390.4452323913486,-4921.824932098387,-3622.8567361831665,-1680.1670193672148,-1435.6785919517272,5451.676100492478
64667,-649.0445137023972,-1115.2648925781218,314.28813934325956,-3674.8439073562636,-565.5361711978909,6860.320046544075
64668,1096.869707107555,3087.5128507614127,1586.732268333435,-549.935698509219,2324.5132714509955,3416.5865182876564
64669,2727.4084091186432,1884.3197822570812,-1401.0918140411366,3938.526511192324,4733.57617855072,-619.4118037819862
64670,-700.458288192749,-670.6035137176535,-2607.208490371704,-243.08770895004218,-604.5696139335632,-4697.466641664502
64671,2013.97061347963,-616.4824962616011,826.570987701416,-2159.5838665962247,-1428.3502101898202,-6660.9132289886475
64672,3638.803958892811,1716.6787385940609,1199.5100975036642,4011.5755796432486,2517.392337322235,-3186.1662864685068
64673,-3627.991676330575,-706.3472270965553,-2953.4924030303955,3933.9810609817505,-613.5809421539295,642.6998972892761
64674,-1778.5990238189609,-4217.786788940434,-4964.066147804266,-2128.974497318267,-3943.430483341217,559.7930029034615
64675,5818.397998809816,-2786.797285079956,1467.3471450805664,-3921.5716719627367,473.6790060996998,3792.31333732605
64676,3703.9208412170433,-263.73088359832656,7702.810764312751,-684.5617294311523,4219.118654727936,5504.614636301994
64677,-1031.2020778656026,3197.9298591613747,1565.8950805664083,1635.698676109315,-731.6893339157093,-2405.075952410698
64678,-705.8632373809921,4914.435148239136,-3158.8357686996496,2138.4388208389273,-686.9947910308838,-6038.765385746956
64679,-927.7713298797544,600.7277965545699,-2146.885395050053,-472.05805778503526,2427.6037514209734,-60.71083247661537
64680,-712.8143310546778,-1977.4723052978516,-1119.2059516906759,-3804.776072502134,-1355.5309176445007,3139.6449357271194
64681,-1194.4472789764436,120.21780014037864,-74.69177246093537,-921.0866689681995,-4776.748716831207,1884.24308784306
64682,-2898.485064506535,449.4893550872803,759.9890232086226,-1383.8109374046337,-3651.693463325501,-927.2046014666557
64683,592.8754806518523,1102.7586460113546,5223.416090011597,-830.3079009056113,2635.5688273906717,443.0205933749676
64684,-1775.4888534545887,-119.94004249572532,3507.7881813049253,2866.1704063415527,5935.245752334596,3776.663765311241
64685,-2864.7136688232413,303.4317493438678,-705.0216197967508,2323.7258195877084,3596.2164402008048,-1395.5319207161665
