,jaw_dot_dot,tongue_dot_dot,shape_dot_dot,apex_dot_dot,lip_ht_dot_dot,lip_pr_dot_dot
23874,0.47950722867102996,0.47037014631197305,0.49622390110310144,0.4794417622129043,0.505362100133104,0.5237975035544078
23875,0.4973242778572791,0.4811644064249768,0.48600608210305324,0.47455944168622666,0.49885405135622773,0.512312765183948
23876,0.5182885890105016,0.45610419562742216,0.5340107569776839,0.48358701609151233,0.49118657381490766,0.490884836933627
23877,0.43043038479293594,0.4100721233062629,0.5650491155234979,0.32018433858969625,0.41081103193198404,0.2978114174996936
23878,0.5111038094192671,0.47442480990137165,0.5024835033987664,0.48118760376675446,0.532128208160212,0.47890247464790764
23879,0.46064104281851176,0.6700380699303674,0.7082918815973218,0.34741768017156566,0.45296565894283214,0.42932060551321694
23880,0.5002658340088973,0.468853071122595,0.5053433407011435,0.46404811527785583,0.5029667147702959,0.4872296844449968
23881,0.48127405483212876,0.46584273075344557,0.5187570564303264,0.48635792375055875,0.5005632337867203,0.5147865763794587
23882,0.49696403459859234,0.4749623768497528,0.5095948724860733,0.48526978294373607,0.48810304181596337,0.5293103883247091
23883,0.5111038094192671,0.46121566810118697,0.514662212071813,0.476687141716928,0.5049492423448797,0.4808505601762423
23884,0.5086644746372423,0.46267211315276485,0.4781332242465319,0.4791785730598907,0.5080455153538196,0.4889549981419023
23885,0.5814273371213329,0.3617252570971844,0.29541408952084,0.3110395253160329,0.43390294255245593,0.49191734162610296
23886,0.5305747247907067,0.468853071122595,0.517988465655815,0.4791785730598907,0.48183411028228246,0.5332072450028637
23887,0.5632295111028199,0.4859621728656247,0.4924634741153438,0.4799857059004891,0.5351643195258359,0.46427182636955844
23888,0.5155255904150353,0.4759562675752919,0.4880829346303747,0.4737311057632045,0.505362100133104,0.49405419525501937
23889,0.5111038094192671,0.46516346357718275,0.49149006965049674,0.4801347051516119,0.497305422635499,0.49759691573936676
23890,0.37407650632655726,0.3187045286435785,0.41744523191358535,0.5231631552458288,0.34504432078741915,0.651269893116943
23891,0.5084185723356504,0.468853071122595,0.5339604503529026,0.49270757976349827,0.5195362488748061,0.4741088758538701
23892,0.513838713130909,0.4621174885926053,0.48533500140891106,0.4888768922510283,0.5057214274374665,0.5412254930472331
23893,0.5016949761836647,0.45536989088142976,0.5073359349471512,0.48387692715556546,0.505362100133104,0.4943315545391767
23894,0.49794467927270963,0.4567326759579065,0.5124359550661823,0.47118136594357646,0.5285600165228662,0.4976726610426152
23895,0.5352458459326278,0.47321729461427947,0.4847817687669946,0.5107259689706964,0.5002257306907901,0.49759691573936676
23896,0.5171038172026251,0.460981748752181,0.5183624382557539,0.4784416072886792,0.5090176644809664,0.49601787232379557
23897,0.5113449649632412,0.4917225176060966,0.49180108093787206,0.4791785730598907,0.487210048297077,0.4823585084528051
23898,0.4970756155411018,0.4791393168685509,0.5070047411856469,0.4631980230070205,0.504531069250091,0.5108609394697929
23899,0.5111038094192671,0.456628681363672,0.5118596895354313,0.4814360748463278,0.5515884218105005,0.49706225477366817
23900,0.5109889542463286,0.48410960575233636,0.5038576011930355,0.46231505212679364,0.5455741241264859,0.48989464397447463
23901,0.5065662285737264,0.4698591640686182,0.4711690679677467,0.49079392428032664,0.5230468146474853,0.4876158889173337
23902,0.5111038094192671,0.4876492871559756,0.4975011164623741,0.47484009775939073,0.5170977875127635,0.5078718170704996
23903,0.5111038094192671,0.4702131211448167,0.5024835033987664,0.44899963840852297,0.5056194128658271,0.46163675446138663
23904,0.5203915915705719,0.4728487695031106,0.5150458786828035,0.48401401492830437,0.5255551825125935,0.5355000838680134
23905,0.5955639643177524,0.6407132797571193,0.325972744928304,0.5069165786161072,0.5421598165113399,0.6847847322005013
23906,0.5117134278842782,0.469428665300551,0.5114441984768197,0.4631200858134146,0.5145869436268902,0.49825497904988325
23907,0.5414332727303991,0.46665881019726374,0.4744024368219631,0.514763199402916,0.505362100133104,0.49759691573936676
23908,0.49707160894265295,0.4774271580161709,0.5025495384773165,0.4656995992438424,0.4979680447920946,0.4889185411716781
23909,0.49402360037245113,0.45874375673616913,0.5192952165361606,0.4808123210054251,0.46085752262254226,0.49759691573936676
23910,0.4830853879327301,0.47285948936736566,0.5047303336019067,0.47959816383584364,0.505362100133104,0.48281628141277994
23911,0.5024153692072485,0.4698948811302244,0.5024835033987664,0.4791785730598907,0.4848293570835404,0.49454416068306384
23912,0.5270283222529298,0.4866872864446709,0.5134676151996375,0.49032139495648813,0.5369829119593126,0.49913329984961147
23913,0.5307749690105095,0.4613899701162344,0.5024835033987664,0.4896066940490726,0.5146308640993865,0.4859712408894395
23914,0.5157726674758346,0.4883049295938969,0.5132997760416556,0.47181716957921027,0.5004868128879615,0.49687114413301187
23915,0.5025042116809724,0.4591347161410318,0.5264627502717262,0.46476010515943733,0.46974025851814355,0.5212485842709874
23916,0.5002173866957137,0.4752346182246006,0.5274943278500243,0.4911056195970075,0.5192373147755621,0.49759691573936676
23917,0.5041480341010184,0.4619827398989191,0.46992271466652386,0.4880674548159954,0.5296400836716059,0.45946083112064867
23918,0.5111038094192671,0.48016486245991324,0.49817179003519346,0.5084610794640596,0.5099223461702788,0.49095696367903674
23919,0.49946147966653043,0.46835557413347734,0.48711078319448764,0.4530185622653575,0.49013104907205496,0.5163733235142179
23920,0.5127041387230935,0.4767385794467066,0.5024835033987664,0.48907704007377695,0.5156159240747268,0.5211124788836518
23921,0.5024014473976164,0.47068583886993476,0.4848719325692732,0.47781608381215607,0.505362100133104,0.49759691573936676
23922,0.49838762557959243,0.4783780040201159,0.5361271771740065,0.4624152257073006,0.5053401847152691,0.49759691573936676
23923,0.5264304723187054,0.4812793055033508,0.4819169826787608,0.4882018027046183,0.48972835562820316,0.47228041222966405
23924,0.5031445662293684,0.46648046738894017,0.5155804696917082,0.47600269140830437,0.5086572064945271,0.5036177262051603
23925,0.5388288858623218,0.4756983625300152,0.5014444347881297,0.478515350242458,0.5226146951632684,0.5089058199728878
23926,0.5135492135064775,0.4807919149640336,0.5024835033987664,0.4791785730598907,0.5202647289377957,0.5033859853496148
23927,0.5152135704739943,0.4772182159508793,0.5213248490597553,0.4791785730598907,0.48016632669882003,0.49759691573936676
23928,0.5640547846806467,0.3834867036223267,0.549755726301635,0.6675778479795619,0.37443261304031017,0.4949273048553339
23929,0.4986690730513804,0.4845882030252243,0.4938641388377076,0.4935541185246449,0.5189784624910263,0.5211296035499144
23930,0.5156857063211564,0.4679613332590566,0.49652739082403896,0.4791785730598907,0.4795131887475173,0.49891572136286977
23931,0.503759459302352,0.468295798979295,0.5273469725490395,0.5118071715854482,0.494474534391411,0.49759691573936676
23932,0.5059303383537914,0.469582105268662,0.5273506049759525,0.4680842432474244,0.504949808472206,0.5074467571430554
23933,0.49918003219474233,0.48048617847999875,0.4830032185564234,0.49408605675373585,0.4710821847165524,0.48423526395328914
23934,0.7359269777974298,0.44069772173524063,0.5800755123201153,0.44306852486583764,0.43450947249903776,0.3028077824996361
23935,0.49551842583010275,0.4785666587423048,0.5024835033987664,0.46594791064939706,0.5038322951459777,0.5181638081519861
23936,0.5184840884204739,0.46105123729447445,0.5156635399703843,0.4791785730598907,0.4824262346472716,0.47151426831002013
23937,0.5136345129551267,0.4672268206295855,0.5102300672733153,0.4813642469637406,0.4873913254121384,0.5208951654404009
23938,0.5126568854035166,0.4522961574039119,0.5169735121981961,0.4880538530304843,0.4947921255312113,0.49759691573936676
23939,0.49530875431983185,0.468853071122595,0.49141835296770897,0.45943233604155115,0.5017762512203345,0.5099076446909871
23940,0.5111038094192671,0.47020794881031364,0.5024835033987664,0.4631225592351555,0.5136101782031695,0.5007789866257976
23941,0.5111038094192671,0.45419359719898045,0.5024835033987664,0.458740339355741,0.5054334510471399,0.5100380667205946
23942,0.512814823683451,0.4703128545930098,0.4980834695877928,0.4841836721327172,0.481934487016115,0.5052245650649012
23943,0.5115406669430914,0.46718585827884457,0.5024835033987664,0.46851105495033474,0.5109743845123464,0.49759691573936676
23944,0.5212354820992856,0.40309069781158857,0.32753818295891096,0.5276117984999641,0.4565591442842043,0.5689046545433298
23945,0.5251298490446933,0.47509918316182803,0.5239111399992338,0.4558677620621659,0.505362100133104,0.5311334304605044
23946,0.49243070772048575,0.4731628377038637,0.48796226839388146,0.47344423765879307,0.47585645283060446,0.49759691573936676
23947,0.5144679828218562,0.46212031297906253,0.5024835033987664,0.4799702439635125,0.5038283243918135,0.5128973908153815
23948,0.5138369757046493,0.468853071122595,0.5014854590467522,0.48406279991764156,0.5002660200855181,0.48496392088339424
23949,0.5188211140547024,0.4792103002363599,0.5313936318372202,0.4669308850115345,0.511365006077251,0.4743406286125666
23950,0.541694097030395,0.47992953761759377,0.5192338859706733,0.4834190756370578,0.4991682646029807,0.4861855587064095
23951,0.5057239663951844,0.4724295513449755,0.4906644724902557,0.45657742967838244,0.505362100133104,0.5365555632285911
23952,0.5122313542627648,0.468853071122595,0.5133840953911676,0.4791785730598907,0.5109075044316131,0.5088829056140833
23953,0.512429664329792,0.4640771899548154,0.4907356919337196,0.47971009023774774,0.505362100133104,0.48104864130199826
23954,0.518655411894643,0.464820704850847,0.47437082158946636,0.4731334194686182,0.48181707849892574,0.4600704648751098
23955,0.49365246898283144,0.4695532926557364,0.5128011971755333,0.4813016639017229,0.4897842481210768,0.5169023154059693
23956,0.4257691856794534,0.3717428879834812,0.33621620013186737,0.5825778646995674,0.4925140205206562,0.45612924594752313
23957,0.5137909300131902,0.4576894368702846,0.5220878567678789,0.48800516262511995,0.5229820339555873,0.5085005891075645
23958,0.5111038094192671,0.47835162422082816,0.5029202360123923,0.4929031997599348,0.45052683746090677,0.49759691573936676
23959,0.5111038094192671,0.45860630425449855,0.48337264044468786,0.4791785730598907,0.5290182211099344,0.4879971389015422
23960,0.5111038094192671,0.46944844642784167,0.5292177402627842,0.4703372700932117,0.505362100133104,0.5043420194401877
23961,0.5111038094192671,0.46675558674956646,0.5443651233384903,0.45645516209544973,0.5211234906243464,0.5026470925033779
23962,0.5044094748756904,0.48353999980966283,0.4873880328152813,0.48179918780315384,0.5193845707834593,0.513563213492316
23963,0.5111038094192671,0.4618476889646156,0.5090837610685656,0.4704076405689917,0.5112235780356637,0.4936752814625383
23964,0.5111038094192671,0.4742030754647356,0.502316651509992,0.49667454549126216,0.5145834273471629,0.5172554612576312
23965,0.5025927035529845,0.45670127122224924,0.5119365981459766,0.47577892403518124,0.5089155524096208,0.48757143302978206
23966,0.5062223739972703,0.4610370275188564,0.5102751224571178,0.46536009465003925,0.5328812491068554,0.5313260155047712
23967,0.5120093240421595,0.45271424997630016,0.5103650736515947,0.47223619895351804,0.5137508490494577,0.47689693657845095
23968,0.532857218870933,0.47828224511048234,0.48241054490547275,0.4791785730598907,0.4890953623742645,0.5296791562682328
23969,0.49858786395603344,0.4783284101314533,0.4923271382314948,0.4871468964683752,0.5006006044805655,0.47298687216418545
23970,0.5189530727478061,0.4844754836525822,0.509729828680995,0.46329681749218177,0.4875009716946526,0.47431630174653566
23971,0.5160054394998531,0.46616489840719133,0.4998116611525249,0.45461833320697725,0.5025465161977394,0.519285612662281
23972,0.5229004389852867,0.46896284104369695,0.4869627148657419,0.4961948115129776,0.47312181881260973,0.5176990996228206
23973,0.5111038094192671,0.4796371652309969,0.5161340551721044,0.48717687450260017,0.5133115373893319,0.4585903287071277
23974,0.6460666488711626,0.4358603677292208,0.5944779855115834,0.4167586836508076,0.5420837227083697,0.4630774118459319
23975,0.5290031078192744,0.42349649155257724,0.3728760457974213,0.3651557102789338,0.5037920938155005,0.5163534658845351
23976,0.5111038094192671,0.480869008654468,0.5145021591091287,0.46226448300913037,0.5053738630008856,0.4903020681937159
23977,0.6407111229974614,0.3935089898330068,0.6324615771109225,0.4021404418139821,0.4981189916356448,0.6815616950335573
23978,0.5236738157186449,0.47900151896903204,0.5016817277128804,0.49018048772020145,0.4951202607924657,0.5129225588374013
23979,0.4996176055303945,0.47018886224089446,0.5128758813204068,0.4757560204753106,0.5149591377473207,0.4963411682474622
23980,0.5037684269150202,0.4614468717512484,0.4857043871086136,0.4884934589955249,0.5120992606389697,0.48603903092024664
23981,0.6424181978618578,0.33823827868900397,0.524930017654047,0.24105281586942182,0.6764828374915531,0.50491767723782
23982,0.5111038094192671,0.4555417362609187,0.49795600668699475,0.4854543437345762,0.484240908614733,0.4914230466253463
23983,0.5009771698215977,0.48055947257410275,0.5306751712682503,0.4591413794686371,0.506576468409422,0.49759691573936676
23984,0.5230979339033344,0.468853071122595,0.5024835033987664,0.4565465288147775,0.49298796266110984,0.5271739409900061
23985,0.5111038094192671,0.46517281070326505,0.4979683469866443,0.4804852801383632,0.5170427253399685,0.5180252872185847
23986,0.5162292100683992,0.4761033858012325,0.5031082627335199,0.4839734272166118,0.505362100133104,0.4826530082740927
23987,0.330927225205371,0.45312521681669893,0.5659724044844069,0.4580994597135657,0.5625534023189254,0.4387850205138583
23988,0.5201387765718992,0.45879667713270833,0.5173248782557966,0.4927280851619934,0.48251529414202005,0.4957338314043309
23989,0.518009081534851,0.468853071122595,0.5405252635879861,0.44469007529274784,0.5128150185628746,0.5216910005793629
23990,0.5230933322558693,0.4602534530856516,0.5157383739585225,0.4544755012376955,0.48823827076332665,0.49474320755112017
23991,0.5111038094192671,0.4648574561188014,0.5024835033987664,0.4954925468724405,0.4687254658501365,0.48980899842394665
23992,0.4899100528192386,0.45980486845493773,0.49347341998069294,0.496096175684803,0.4453487314608868,0.48569721845521885
23993,0.5137749206625335,0.4726232384478843,0.4906973230108354,0.4662533497575046,0.5082672831533251,0.4915622785736214
23994,0.5141051821184619,0.4738566347628022,0.5074375365968141,0.4753652035677351,0.4867784634886685,0.4894227114230977
23995,0.509123233081319,0.47977094764803024,0.501244863915717,0.49335848835788876,0.5137321715654146,0.49759691573936676
23996,0.5016361802766265,0.468853071122595,0.5101843728524914,0.4870530447585679,0.4940761002694023,0.5093097049886289
23997,0.5220718697513707,0.45674160173376893,0.5108085373377569,0.49761497740626875,0.52167363428922,0.4867196070566144
23998,0.4957636678318045,0.4620206197303604,0.49081879444283366,0.5186247395971014,0.5112484215898366,0.4748447698996526
23999,0.5338511649844316,0.4667405134293278,0.5135740604621485,0.4841808081707013,0.5274491646281784,0.4464151829912951
24000,0.5280850786630646,0.468853071122595,0.49244960937251897,0.46756583357754306,0.5302734692832333,0.5014946700142834
24001,0.4379908399615301,0.30468060867198665,0.5657279190829543,0.3678270871216757,0.3115718822119509,0.4485084298240826
24002,0.5111038094192671,0.45437329487903627,0.4786917494656442,0.4822500502779923,0.5310650859100104,0.49821915532728084
24003,0.4978471068163665,0.4727272300643786,0.48370830745172605,0.4707733327188834,0.4849892188599053,0.4712496890420889
24004,0.27034658794531125,0.35259422561171627,0.5268802384866044,0.4861604730965836,0.5578922071302881,0.36232153669511574
24005,0.522476035613374,0.47135494599707584,0.4598440949702946,0.5007625339548326,0.505362100133104,0.49759691573936676
24006,0.5111038094192671,0.46360831798099883,0.5051437607815903,0.46781572239967667,0.4864632976540601,0.5150806445131446
24007,0.5294527603577854,0.48027596789743693,0.4953874533821205,0.47358005242533324,0.5186654695631769,0.4715157522361513
24008,0.5162303855580268,0.45914691263867174,0.507817258089098,0.4754881464598932,0.4966462176863485,0.5372092049153626
24009,0.5238499658097107,0.4825552179910005,0.5008032435844328,0.4645713049979766,0.48707262717889976,0.48252019291763415
24010,0.5253644249632127,0.4162987624143026,0.5500330663938338,0.4380173153434861,0.737549070501333,0.5160186953235117
24011,0.51122052083349,0.46973076447508927,0.49953507649655843,0.4733243336581489,0.5279821868728685,0.5036521405947099
24012,0.49605573463987995,0.4728292712611266,0.5024835033987664,0.4716538586542643,0.4882190192890776,0.5129424323379519
24013,0.53042306228141,0.468853071122595,0.522823592286198,0.4705744317773249,0.5103433314730755,0.5276831831739752
24014,0.521397312058219,0.4573429086972367,0.5024835033987664,0.4943216257657905,0.5006361572766628,0.4929616193282486
24015,0.5056158719919182,0.46255292650090635,0.4858548823328,0.49120727861626495,0.48160658606867074,0.49759691573936676
24016,0.5118944201745387,0.47727161874130997,0.4928296571273073,0.4941328158153971,0.47405269941995465,0.4915250264729248
24017,0.44643678016939997,0.5314122991170394,0.6940132705447306,0.4945258742614253,0.5628920030728384,0.5299086375089879
24018,0.5143818847804195,0.4721608415698517,0.4728389247013913,0.4710473048579679,0.49687951875755326,0.4486277253834938
24019,0.6969075939559413,0.5510709549363468,0.31203180934794333,0.4260391166115671,0.6795928642493725,0.6941007629202289
24020,0.5213554896565444,0.468853071122595,0.53099672925967,0.48186044567252,0.5017961505958571,0.48718075654369525
24021,0.515757563115846,0.4758010498963586,0.5031951271567454,0.4721493037423571,0.505362100133104,0.516841310964653
24022,0.49341385724905384,0.47796414765519585,0.520419708247451,0.47436291928050495,0.4785289512293762,0.4945957283064379
24023,0.5111038094192671,0.4531372915526862,0.48387201545917463,0.49078777327099715,0.5086181248380953,0.4729298259172768
24024,0.2892074563385365,0.4542533187538415,0.378508937968661,0.6612697260265591,0.240792552340893,0.6023115931521091
24025,0.526934629788862,0.468853071122595,0.4945216397739509,0.4812275039648381,0.49264190789739937,0.5060472053058875
24026,0.5271992289006195,0.48803536892954785,0.4878765060254588,0.46709498032238417,0.4800319689585089,0.5059746421116157
24027,0.5111038094192671,0.4685364212212005,0.5153921370641423,0.46233968870913406,0.5257377530713382,0.5188073027994852
24028,0.5124938984589349,0.468853071122595,0.5051555989649419,0.47981360375123044,0.535827960318475,0.47511905499673385
24029,0.49884684564925597,0.468853071122595,0.5073382894654679,0.47149311878612793,0.504157786907133,0.49507964375971003
24030,0.6544996679451189,0.5424154975731597,0.4167822484101956,0.33515825786264564,0.3650435116342121,0.5279722583326785
24031,0.5371533904732056,0.48223855468977567,0.49192283056944086,0.46903843941879864,0.5124844631073,0.5139375420919218
24032,0.5260690428575611,0.44712982304708165,0.5156787216375989,0.4608899035396439,0.498972387693202,0.47465669376890307
24033,0.49560126132783416,0.4872768789787,0.4876620130256747,0.47905927114217034,0.5021795642590936,0.49759691573936676
24034,0.49581833053422014,0.47197918007021916,0.5189046876690966,0.4685125927026671,0.506693530959912,0.5344195515492068
24035,0.49843305382248154,0.48100487102294076,0.5233817465725495,0.47577892403518124,0.5051675724934532,0.5009962302372305
24036,0.4993751848985777,0.4621975607675456,0.5024835033987664,0.4657201198978171,0.5018670879224295,0.4966939966817698
24037,0.5259088470921612,0.4831051187387551,0.4977119691189971,0.46860691631530654,0.5104025047032914,0.49759691573936676
24038,0.5148533705535746,0.4595649281155085,0.5125521203502741,0.47125284295013536,0.49707429800934905,0.49759691573936676
24039,0.49966605966083366,0.46952144274793856,0.4862512574903311,0.501979998512367,0.4718955838785002,0.49862277371244446
24040,0.5052288193890164,0.45992748583557536,0.503331012379908,0.47975413178999626,0.5027343257931169,0.4725596188828232
24041,0.5111038094192671,0.46736719073819927,0.49328773646895635,0.4753277117013466,0.5492934045323574,0.48318426335158016
24042,0.5164710142255398,0.47876203720157373,0.5024835033987664,0.49166746168055436,0.4534239185700569,0.49759691573936676
24043,0.5345748994371058,0.4623418493959839,0.5086921940421285,0.4699878260460064,0.49935409904301964,0.4805114283007713
24044,0.5096734011827635,0.48964817846220376,0.5035987263146087,0.4905427173847653,0.505362100133104,0.4976650779420218
24045,0.5189937737109502,0.4648332411365453,0.5024835033987664,0.4791785730598907,0.484248809236088,0.505437898888073
24046,0.5111038094192671,0.4808690622537893,0.48902364725300485,0.4837839094119702,0.505362100133104,0.4826534653550829
24047,0.48310964178002486,0.46781162439925433,0.5024835033987664,0.4833652461691701,0.5037955648836704,0.4617749674999545
24048,0.520978674136675,0.4706120757817696,0.5092050221545471,0.48351940787455144,0.505362100133104,0.5331380734130221
24049,0.6832567098486693,0.36221750433055716,0.6331525519015903,0.5066549568046997,0.4733178765686177,0.422765031714628
24050,0.5178178244055893,0.4743786966186344,0.49778881553045157,0.49389276372643703,0.505362100133104,0.48421928784188434
24051,0.5039603540831087,0.4725150781813993,0.49299076182007534,0.5093840969949732,0.5389242919058674,0.4893491305094336
24052,0.4969967106781151,0.46651482902048774,0.5024835033987664,0.46821339511973387,0.514586541047458,0.48472373355205167
24053,0.5069377105650577,0.47810792299568944,0.48765072502155515,0.4791785730598907,0.505362100133104,0.4533655057406262
24054,0.5090464259852401,0.48801736551307945,0.4894952094845366,0.4791785730598907,0.4989205021237385,0.49759691573936676
24055,0.5199528797532506,0.4750957245167357,0.515040463969211,0.46555263914181116,0.5264949224228804,0.5088660697976131
24056,0.49886196594914445,0.47767102897249375,0.4968025596025163,0.4861947613122798,0.48282818740787137,0.5239037058463414
24057,0.5167959528657603,0.468853071122595,0.5149761506745881,0.4791785730598907,0.48534059836563564,0.5052573026972769
24058,0.47047599347883934,0.2679720936205766,0.47958528577410786,0.49891112489609796,0.4774646350009175,0.7042121371787913
24059,0.510408667875279,0.4761598359364082,0.4686896561382739,0.508472972890126,0.505362100133104,0.5133270572621795
24060,0.5784014028244521,0.4503159483458338,0.3782615687911722,0.6542537711830062,0.633457141815109,0.5341901722787769
24061,0.5068103810319144,0.4985669328135009,0.50650265937981,0.4775260616373606,0.490174706138087,0.5091230699326678
24062,0.5256277867430964,0.45348904603177603,0.522129126995634,0.47797355290549026,0.505362100133104,0.5002207383765034
24063,0.49684929142342277,0.45766468328929316,0.4982898552187913,0.4850314080993989,0.4856449757398085,0.4666870232764305
24064,0.5103197276469807,0.48230946063634283,0.5247124701134498,0.4592681148571046,0.5023824084664266,0.49759691573936676
24065,0.5032796647555783,0.46936143090749116,0.5167805481414992,0.4903709813670143,0.5226200828083246,0.49759691573936676
24066,0.6300037971236652,0.6531692022063815,0.6562906731164816,0.42971417077340107,0.474783946626824,0.33838945532438985
24067,0.5111038094192671,0.47338014721875443,0.5010000731732723,0.4634263832965013,0.5113536332082942,0.498003187733612
24068,0.5190308011472716,0.480422853859652,0.5024835033987664,0.4791785730598907,0.4615340636484875,0.5030638567282684
24069,0.5189010044980563,0.48159985326649807,0.5226512894952692,0.4578800360839687,0.4855714713796405,0.48104195014417034
24070,0.502358283457448,0.4742099302223787,0.5200083754807944,0.4791785730598907,0.47528126274926596,0.47771109939544826
24071,0.5368268492909949,0.685693443065199,0.5123710327859142,0.46106001434031346,0.5583367224440888,0.6309700284503714
24072,0.5308367411365218,0.468853071122595,0.49721828475588836,0.49539658583833596,0.4883548175089192,0.5011180581919712
24073,0.5247151105932975,0.48003834423978275,0.5101879939704789,0.48534124571184745,0.5100721788437991,0.5470650883583897
24074,0.5033452779181202,0.4787169184840201,0.5028328677765299,0.4791785730598907,0.5332016567301046,0.5333386938776121
24075,0.5111038094192671,0.47606113166962716,0.5040296212608235,0.46416272664414976,0.45777012405258743,0.5080113219976994
24076,0.5250026585348677,0.4792785679052242,0.5064483064214377,0.479596663713694,0.48676668568141573,0.4954317441179612
24077,0.5111038094192671,0.4860596547701067,0.5015252031349933,0.4582878516638212,0.5266734034979799,0.49759691573936676
24078,0.4736587012788571,0.6889834230044023,0.5580515560710736,0.5032976244460248,0.42737779987547453,0.25793132330190377
24079,0.5111038094192671,0.468853071122595,0.5242560701472572,0.4823500054508845,0.5281481085704895,0.49195723463918706
24080,0.5111038094192671,0.4902650240177963,0.5026225217597751,0.469006634286647,0.4890794541963929,0.4692812753128437
24081,0.5265529102275514,0.47265179795290374,0.49701248945080795,0.5056177509927899,0.4921531481604654,0.523621225033173
24082,0.522237829019352,0.4549768619472178,0.49931699969824156,0.48950796465395713,0.5474501411349134,0.44991729706705474
24083,0.5093188571496777,0.4553459290070796,0.48741013724132154,0.4791785730598907,0.5001372732960419,0.529700103829756
24084,0.4984715237170254,0.48448701048439646,0.4901205836361003,0.5026810427145452,0.5111194892364035,0.4891316353447474
24085,0.5057616833482053,0.4541959019697953,0.5000328682614565,0.504884401787249,0.505362100133104,0.46249766968049366
24086,0.5114134647465421,0.47108713847719347,0.5093472160618734,0.5014724832889037,0.50892422359317,0.5153320517544171
24087,0.5025048973020972,0.4688272541161807,0.5179447724907433,0.4675471018827963,0.48119273048103367,0.5237382266570421
24088,0.5158055361428253,0.4731871181964014,0.5182435856882089,0.4791785730598907,0.4840159013088599,0.5263775168434662
24089,0.49986454697650395,0.45640851768492335,0.5121265971437344,0.48909625384167554,0.5209083653854706,0.49843787969067144
24090,0.49383870861204254,0.4508646862860908,0.4899963958001653,0.4737706072847575,0.5236542653372604,0.520417668166032
24091,0.5111038094192671,0.4738690742719482,0.4888729015361157,0.4624974456225146,0.510525332317055,0.5182206036391849
24092,0.34109511114662494,0.5058601150381983,0.6458260433171477,0.49455916375173103,0.42303006781488267,0.5817749379166571
24093,0.5048078791828995,0.4772376579880194,0.48892610890032157,0.49893986418538855,0.5076722849058666,0.5082510609770291
24094,0.5201790256483929,0.468853071122595,0.5093508801537782,0.4919991803861431,0.5217570342798524,0.5105963625824919
24095,0.5160951195221102,0.47490880581700806,0.48906793639845736,0.512977409246617,0.5198526605826765,0.5232184382814775
24096,0.509433052022726,0.4672373255382292,0.49487269596698913,0.49244171133511744,0.4743619930595557,0.45239679241383696
24097,0.50378251915604,0.4544037720486614,0.5024835033987664,0.4763655602774587,0.5123553326093025,0.48750351365140304
24098,0.5113611661709457,0.4779294402335825,0.5206242889739187,0.4816933920699398,0.505362100133104,0.5120127335717188
24099,0.48241451350533765,0.4770955747483211,0.49978931923904635,0.496083853325505,0.5098015872801203,0.48806642793580485
24100,0.5217904417574555,0.4580127691926157,0.507675209501466,0.49325649225609886,0.505362100133104,0.5311579628542722
24101,0.5111038094192671,0.47493481935426707,0.5091301932554254,0.4905361026088595,0.49659512469514194,0.5307134238173401
24102,0.5115554376227704,0.47648344667743586,0.4993767515377107,0.4822715462656222,0.49552385768117585,0.49759691573936676
24103,0.5111038094192671,0.46441684587599735,0.49477459782248706,0.4896852048487072,0.5339340242007354,0.5041284824699093
24104,0.5170326031777401,0.4722074580906609,0.5024835033987664,0.4748879104661686,0.5129479153801685,0.4805135087731427
24105,0.5141007372678735,0.4771658523917333,0.5243408701261085,0.4723656289840702,0.4880494081318075,0.47056167343648053
24106,0.5915272608685771,0.3754538239643685,0.584769589506446,0.4474913642391936,0.5678485547505322,0.5401569091111845
24107,0.5076480685885401,0.4786954489781093,0.49798953538970847,0.5061357741905244,0.5126898195046438,0.49759691573936676
24108,0.4886819417703381,0.47359586959818745,0.4845954971911251,0.4791785730598907,0.4874067555269343,0.49032045300687493
24109,0.49895882978373385,0.4624780065607237,0.491702804112345,0.4855173224220286,0.5227156639719299,0.49638275626921813
24110,0.4912715249680892,0.4678702977896104,0.5024835033987664,0.4708892092729427,0.505362100133104,0.5099431129061528
24111,0.5269183774517412,0.4660809856919947,0.5192247483587626,0.47152284866455324,0.5370829313252703,0.49759691573936676
24112,0.5244618592902726,0.4503812874073385,0.48491250899444077,0.4808770563613405,0.505362100133104,0.5201681495580173
24113,0.5111038094192671,0.45172576384898966,0.5155144029481662,0.49225878796574224,0.48925411076688746,0.45485624999658775
24114,0.5110764001565679,0.4731788281680442,0.5161230809906712,0.4753933183993987,0.5035890648304985,0.5049873439987342
24115,0.525554782214748,0.468853071122595,0.4823368333282035,0.5144281199151961,0.5268361147818876,0.4824629895491352
24116,0.5381848777519225,0.47796414765519585,0.4845472985500816,0.4835035752294233,0.515017864021978,0.4945957283064379
24117,0.5198328571006402,0.4495423344531661,0.48574135598650453,0.49745087840867824,0.492624228999057,0.4793158409200207
24118,0.5165750426228448,0.45534668535305767,0.4838371658739471,0.48857720140759187,0.499061826375316,0.4889665283272959
24119,0.5248790597447989,0.45039375669388515,0.5087517151795148,0.46812624259948554,0.5195235896387578,0.5090979685682925
24120,0.5026899059297432,0.4600192515957739,0.520814529982685,0.4868257454876855,0.5049479559777881,0.45770898133292665
