,jaw_dot_dot,tongue_dot_dot,shape_dot_dot,apex_dot_dot,lip_ht_dot_dot,lip_pr_dot_dot
36044,976.0535694658757,333.8098526001065,-2609.827481210232,-1343.7700271606445,1954.8702239990234,1010.2496296167375
36045,-1838.3371829986615,-878.7998929619806,-488.278865814209,-42.55294799805576,4912.978410720825,-4381.90221786499
36046,3538.4821891784622,-19282.04670548439,-59646.30365371704,-8617.861270904537,2787.600383162497,21605.122983455658
36047,335.0168466567982,-214.025974273677,-3181.6923618316628,-39.980411529541016,0.0,-889.3829584121702
36048,-29949.74672794342,-35845.14260292054,-35316.78557395935,-56603.04546356201,9734.36832427978,16386.676728725433
36049,1857.7241897583008,401.52549743652787,0.0,891.5090560913075,694.909095764169,30.63201904297319
36050,-2014.5612955093384,1219.1593647003194,416.19896888732467,4162.9065573215485,0.0,-1221.9542264938354
36051,-1421.3180541992208,0.0,389.63794708252397,-5662.701129913317,-1316.6308403015091,0.0
36052,2447.984814643859,1131.9446563720746,4399.7374176979065,199.9354362487793,12.513101100922164,2176.4886379241966
36053,-564.7172778844837,-2477.392554283141,-2805.8454394340515,-3149.974346160891,0.0,-3196.238279342649
36054,5623.273849487311,0.0,-123.28118085861365,-753.7376880645774,2018.9499855041504,-238.99078369141068
36055,-4092.7245840430246,-2765.409946441659,-1147.383451461783,0.0,-1915.9309240058067,12.032985687251418
36056,0.0,1146.2581157684347,0.0,-4653.944969177247,154.07413244247547,-1781.5566062927267
36057,2080.2068710327235,-2420.2179908752464,4055.2008152008098,1351.5150547027608,393.71699094772055,-836.2931758165356
36058,0.0,238.0514144897472,-2735.910415649418,4349.446296691899,-672.6318597793573,2183.890007436275
36059,105.60512542724183,-4315.148591995239,1852.6187539100647,2154.9832820892325,1029.0658473968526,1177.428960800173
36060,2103.484869003296,-3543.6624288558937,-36108.970642089844,-4640.874862670898,7693.665921688083,-2395.892143249498
36061,1307.2562217712402,2094.0315723419167,1430.3708076477005,0.0,2271.765321493148,-163.06757926940696
36062,168.68591308593287,2215.1654958724976,744.0829277038486,1572.3371505737305,-2240.6232357025156,1058.3233833313009
36063,3839.8098945617585,-1997.3051548004128,2218.6172008514427,376.5320777892978,1057.2133958339691,1452.8548717498757
36064,-4717.901051044464,-1189.5579099655151,2331.9631814956665,6079.453453421593,1743.290424346924,1608.684137463569
36065,-745.1281696558,1816.628575325011,-235.15582084655532,-289.8287773132324,23.10037612914817,-1712.78238296509
36066,0.0,0.0,1246.178150177,-329.3156623840332,3080.5224180221635,0.0
36067,0.0,79.4440973550081,-1604.1278839111328,2446.7158317565877,1351.221203804015,3581.4857482910156
36068,2720.6707000732285,0.0,-2185.179889202118,1832.592487335205,4154.4604301452655,895.5264091491699
36069,3893.1092619895935,-24494.202136993412,3569.926619529722,-5389.184951782225,-10564.211010932922,18032.32252597809
36070,499.41301345826065,-1169.056892395015,-556.3402175903342,865.4022216796875,-2173.6592054367097,0.0
36071,-2600.032091140751,-31057.355403900146,-7669.788599014275,37663.10572624207,-22958.79662036895,9329.397082328798
36072,1700.1974582672162,1214.508861303331,-356.4089536666881,75.5822658538821,134.82891023159098,2076.473236083993
36073,-1167.8630113601696,1974.4479656219503,-917.055606842041,506.20079040527787,-2036.1867547035206,-324.7582912445046
36074,-2355.0724983215373,-1174.9395728111267,-1744.6088790893575,130.07640838623047,-1737.8605157136928,-943.8681602478049
36075,226.0899543762185,-2578.253746032701,-1221.9071388244672,2155.4660797119095,1062.4539852142311,0.0
36076,2898.1876373291148,264.19401168823464,-1396.4578509330736,659.8219275474559,976.0034084320134,2045.955657958978
36077,2180.5238723754883,-1662.6656055450483,2521.3885307312003,339.2362594604503,921.0306406021128,1897.1699476242054
36078,636.3701820373557,-1051.3782501220703,-1256.0665607452413,2285.93111038208,554.8638105392456,554.6617507934559
36079,0.0,-1487.2229099273693,987.9064559936501,0.0,689.827203750606,1506.2212944030716
36080,-1384.0389251708916,-766.8113708496094,0.0,599.4677543640225,333.13035964966707,468.06186437606857
36081,1371.947228908539,-1207.4398994445755,-1284.861564636226,1922.735571861266,3295.1545715332045,-1737.264394760133
36082,0.0,-1796.4762449264513,1499.4677901268005,-1074.4047164916992,-3981.37149401009,-727.5223731994585
36083,1599.234342575072,-1150.4936218261719,-2950.6671428680397,1371.5064153075218,-834.4763517379782,-1196.8827247619672
36084,5923.218727111825,-787.6718044281006,-2491.4729595184303,720.2017307281494,366.4809465408325,-192.71373748779297
36085,-1488.3196353912342,-277.89831161499023,0.0,-1115.4054105281825,389.07885551452523,-1967.2703742981
36086,0.0,-2927.165031433112,1230.2316725254068,3507.8835487365745,531.6972732544012,-1569.5762634277387
36087,1061.507463455199,925.8425235748323,0.0,1244.2505359649658,2604.4976711273216,1446.6881752014115
36088,0.0,-431.98108673095703,1783.1510305404663,1577.6062011718661,1456.2368392944225,1644.6042060852028
36089,-5721.477270126338,2939.9275779724076,-732.8128814697243,1138.6412382125866,0.0,-1934.2708587646484
36090,3147.509098052974,1024.0769386291504,1916.656494140625,-2812.696695327759,287.7923846244812,-2097.9547500610374
36091,-869.309902191161,-2102.804183959961,4360.584020614626,-2085.2920413017277,-3318.9058303832994,-2589.782476425175
36092,-623.009204864502,4854.947924613948,1643.1391239166253,2468.690872192383,-908.542275428772,-84.80906486511452
36093,-3547.7280616760254,0.0,-1929.1168451309215,254.39441204071045,-2194.2354738712306,-3422.160148620619
36094,264.97721672058105,-4316.11180305481,1512.0410919189464,-2504.9495697021393,-918.8196808099747,-24.495124816896663
36095,-6736.559867858878,-667.131841182709,1650.2892971038839,-1022.4586725234996,771.152973175051,0.0
36096,3832.4403762817424,1349.508054554462,1813.556104898452,1524.4519710540792,2228.8644313812256,-710.3657722473173
36097,23.88238906861684,2295.1555252075195,263.70286941528764,-1051.3806343078613,0.0,-1308.4292411804154
36098,-477.56373882293923,-3667.1340465545563,-4321.6013908386185,-3449.9615430831896,0.0,-993.6392307281516
36099,2343.883514404297,-1813.8587474823062,1157.2390794754028,3860.9766960144084,0.0,296.89073562622957
36100,1612.9207611084028,132.2591304779075,-459.85817909240944,0.0,1548.7408638000488,2564.210891723633
36101,-2299.2336750030495,1893.4106826782227,-1098.8807678222668,-1596.381664276123,797.5006103515625,-711.3307714462269
36102,-1418.7860488891602,0.0,3209.507465362549,0.0,-1290.806233882904,-687.2088834643364
36103,1160.414218902588,2677.5145530700725,2117.0599758625026,879.864692687986,-2545.672059059143,-2813.699245452881
36104,-1249.846220016475,1814.4333362579334,0.0,3080.799579620357,2339.646443724632,467.7999019622803
36105,-1081.148386001589,3283.1120491027746,2205.047607421875,-41.866302490234375,0.0,2324.373722076416
36106,-172.57213592528407,-755.5294036865256,676.4400005340553,1506.5926313400269,1878.848671913147,-1386.4350318908691
36107,-2582.365721464157,3943.9749717712393,10526.949167251589,-51547.76334762573,-10023.680739104748,40151.65328979491
36108,514.4309997558549,2277.700901031512,-4886.4781856536865,0.0,1659.9810123443647,-766.5967941284268
36109,3135.734796524048,-1438.8823509216352,-1140.4874920845027,4559.885263442995,249.2976188659668,3640.1391029357887
36110,-1728.9149761199906,-997.75552749634,-1605.420112609861,1437.7033710479736,-1413.3381843566895,300.49830675124906
36111,3527.1716862916946,-1324.9582052230824,462.4748229980513,-2180.5083751678467,-939.9294853210426,-751.8982887268023
36112,-1554.8014640808105,1860.0225448608398,-1843.1532382965088,-847.7318286895729,2637.286186218257,-1063.3967816829672
36113,-1350.7604598999067,-50469.017028808594,40593.02568435669,-5410.88104248047,3580.157421529293,4217.109680175772
36114,63581.39514923096,41808.16411972046,31383.864134550095,-34519.24443244934,22862.18971014022,3062.424659729006
36115,-9056.26535415649,-48.0240583419798,-6329.079046845434,-2461.2021446227986,4988.894462585449,16382.559537887568
36116,-1275.6896018981934,2414.510250091548,-855.9669554233548,-3753.8945674896217,0.0,1455.1615715026899
36117,3788.924813270571,-2095.327377319335,-2741.9453859329237,0.0,-2234.685420989988,2590.10672569275
36118,1980.1068305969216,0.0,-4286.453127861024,2341.761589050292,-174.40229654312134,-732.9428195953325
36119,1741.3985729217522,2566.4847716689114,2472.8563427925114,21.765828132629395,3251.621723175049,2986.6045713424674
36120,-589.2419815063477,3765.967488288877,-3917.553573846816,-3538.6371612548915,0.0,-1287.2314825654034
36121,-2501.939535140991,-872.0159530639648,-2961.8072509765625,952.4071216583138,0.0,1100.896596908567
36122,752.4228096008345,1539.3710136413574,2403.4547805786156,-1019.4611549377483,-1270.8333134651184,2268.803119659428
36123,12.210607528688744,0.0,3471.5771675109863,-1526.830792427063,-571.4428424835227,2609.3661785125732
36124,-4263.71574401855,-183.5334300994851,1240.677833557129,2233.3788871765146,2073.3022689819336,-1877.999305725102
36125,-6386.01660728455,-1647.334098815919,-1076.2518644332897,-438.8284683227561,-3603.5221815109267,1925.1585006713867
36126,-1876.0347366333008,0.0,-366.30034446716195,3175.032138824463,-4471.115916967393,2377.0058155059774
36127,-1442.803144454955,-4244.707822799681,1533.7586402893066,0.0,3394.9601650238073,3679.676055908203
36128,0.0,-1445.012092590332,-1798.052191734315,-1046.039909124374,-812.9471540451055,-1029.655933380127
36129,-608.0484390258745,579.6968936920255,1560.1396560668989,-779.5810699462868,-1083.99212360382,1632.7536106109555
36130,162.0471477508545,-1949.7185945510857,1013.4238004684446,-98.71244430541104,4572.404623031616,1597.1112251281693
36131,5774.01280403137,0.0,-317.2612190246571,323.1549263000488,3302.727341651915,0.0
36132,1158.4782600402832,0.0,-2939.125299453734,-1783.3256721496493,3537.8289222717326,-971.8132019042969
36133,796.6351509094238,-723.6704230308533,-2285.2921485900856,1586.160659790048,2692.7363872528053,-555.0813674926758
36134,4361.478686332703,-2136.9820833206177,-681.7238964140415,571.1483955383278,-2831.9311141967773,3043.7660217285156
36135,-3395.1529860496544,1175.6613850593562,17.22097396850586,-2630.859613418579,0.0,1927.332878112793
36136,703.6155462265015,-2330.799698829654,-5833.661556243909,1634.7551345825373,-136.63053512573686,-1565.0269389152522
36137,0.0,4247.729890048505,1330.3731381893174,2524.1672992706276,1686.4572651684286,264.24646377563477
36138,4120.360612869263,2035.1761579513561,182.36070871353093,1274.433135986337,408.3836078643804,-2653.6059379577678
36139,0.0,-450.8900642394931,-465.72208404541016,2054.789066314695,-4695.236682891841,-1903.9678573608376
36140,1397.348642349241,-1217.157840728764,-2275.631427764888,0.0,-594.7095155715976,-921.1325645446819
36141,0.0,0.0,3787.3834371566772,361.87350749969426,-1494.7724342346191,4061.874859035015
36142,-4298.48313331604,-1992.726027965545,-1075.384616851802,1623.682975769045,1584.6541523933406,-2407.6056480407706
36143,1115.8940196037295,-262.6752853393599,-683.0596923828191,4154.257774353014,-1838.8915061950684,0.0
36144,-306.4417839050304,-2705.9423923492495,330.6245803833008,-258.1191062927246,2607.5792312622093,-2234.771251678467
36145,-1807.4096739292147,-747.0142841339117,289.32452201843154,566.1487579345725,0.0,1999.3877410888583
36146,978.0704975128151,-2035.5153083801247,2649.2643356323197,977.3230552673317,0.0,183.83115530014095
36147,2064.5880699157738,-447.0515251159668,1829.164028167729,3593.4537649154668,-877.4006366729736,-1118.1819438934326
36148,886.1681073904026,2451.894283294682,3773.458003997805,1744.1463470459005,-658.6831808090208,-1321.1607933044434
36149,1038.3951663970968,4724.335670471193,0.0,379.3406486511275,0.0,585.1840972900303
36150,184.76963043213334,0.0,2752.463817596444,-1508.4129571914673,1137.4992132186892,-2043.42365264893
36151,1435.8329772949219,232.1910858154297,806.1850070953391,0.0,1925.5441427230846,-1869.5592880249067
36152,-1177.8277158737226,174.3030548095703,1585.3768587112415,-1294.519901275639,2078.011035919185,-1432.057619094853
36153,39154.38413619994,-15271.919369697567,737.1473312377935,24444.020986557007,-41395.365744829185,16345.261335372921
36154,909.2187881469813,-330.7843208312988,2306.1883449554443,0.0,-77.73675490170717,-4181.274175643909
36155,-2169.6877479553214,3901.927471160891,-770.5207914113998,-981.5049171447707,-2158.607840538026,262.9208564758345
36156,0.0,-4602.5139559060335,-561.0585212707562,0.0,-686.5645945072172,-49.79439079761452
36157,-972.462296485903,-215.67583084106002,583.4269523620738,-3888.144493103023,1227.344274520874,-503.93700599670854
36158,-1107.2373390197754,-2997.8746175766,-37421.536445617676,-34317.02375411988,40866.252183914185,5742.237716913223
36159,1160.588711500168,-1672.425866127012,0.0,1632.2538256645196,-588.2123857736585,3161.7951393127264
36160,1645.3468799591064,-1832.4905633926392,1202.3520469665527,-2184.145450592041,-1686.5020990371715,-2174.4894981384277
36161,-1462.6479148864746,4679.260998964311,-482.44237899780325,2280.7383537292435,13.792514801034272,0.0
36162,-1256.173849105835,-3141.722083091738,1804.8000335693314,1808.0925941467262,3233.907222747807,-601.0103225708008
36163,334.8708152770996,-414.2832756042459,-1427.723169326781,-932.7673912048328,0.0,-296.25833034515045
36164,467.6318168640181,-3348.1037616729736,-1171.0464954376198,-2925.3751039505046,-826.2232691049579,-200.3002166747958
36165,2155.988216400142,-3103.7575006484976,-1907.9336524009707,1624.0477561950684,-1753.8231611251888,33.953189849844634
36166,17636.36410236359,11341.84241294861,18954.00166511536,4071.537256240842,3314.8252964019775,30335.10446548462
36167,7.2193145751953125,-391.4606571197515,691.6916370391824,-1032.3262214660733,851.0491251945497,182.30795860290306
36168,2071.0206031799294,-862.2980117797807,2392.4171924591064,0.0,3612.22967505455,2414.339035749436
36169,2113.182187604252,-23119.861185550693,1640.431731939316,-5066.004991531374,-14338.590502738944,10557.047724723814
36170,1119.2277073860164,-904.8497676849299,0.0,2811.51652336121,1335.2826796472073,1404.0803909301758
36171,-3222.0709323883034,392.1622037887573,0.0,-1904.0805101394653,573.6052989959717,788.2153987884521
36172,0.0,-1465.0392532348676,-3038.781285285949,1810.736656188967,-192.28696823120117,-3914.2300188541412
36173,-1067.0959949493385,1280.5688381195089,1536.3395214080788,-115.33975601196289,2479.0929257869716,1619.9743747711157
36174,9957.26644992828,-26280.710101127628,-8199.691772460934,10332.153737545013,-6758.676767349244,22197.508811950684
36175,0.0,0.0,-989.3703460693404,-2482.0852279663222,-3927.0126819610573,-2257.6266527175912
36176,1674.1728782653852,4679.579734802235,1010.3988647460891,846.3096618652365,-1363.7447357177734,1454.5366913080215
36177,1193.5245990753156,1840.1002883911133,-1167.626976966861,403.7976264953613,0.0,2358.9551448822085
36178,415.09658098220825,-246.26016616820633,-2261.6958618164062,680.5515289306683,3980.3922176361107,1142.4505710601761
36179,-2389.8279666900635,-1842.2722816467262,527.9779434204213,393.679141998291,0.0,-2670.8227396011353
36180,0.0,454.6582698821954,4615.869522094731,0.0,-998.2351213693619,1926.3458251953168
36181,25.075078010559082,-2628.5803318023704,1441.2730932235706,0.0,2375.8888244628815,1641.7026519775368
36182,0.0,4400.918483734135,2507.171630859368,2169.945240020752,812.5281333923317,-1772.4236845970154
36183,-530.2155017852783,6520.95556259155,-1412.7528667449951,-3221.284151077272,-1627.33554840088,1720.227003097532
36184,0.0,-2761.5141868591445,-2335.6306552886963,-1312.601566314695,0.0,2193.365097045885
36185,-1026.1332988739014,663.015395402908,942.0371055603025,225.7859706878662,-1255.4345279932018,0.0
36186,-2202.868610620498,-3117.84505844116,946.2445974349964,1979.0816307067848,643.4048712253568,0.0
36187,0.0,-2293.515205383301,1389.262676239018,-2540.8434867858864,-317.66653060913086,-2980.2215099334726
36188,1377.4442672729492,1327.2130489349365,-298.4738349914551,0.0,-2251.184433698653,2110.757827758787
36189,2802.221775054934,-694.7958469390869,-4001.6496181488037,-514.3254995346114,-699.5850801467906,0.0
36190,203.86219024658203,220.12948989867274,-533.6976051330566,0.0,-830.7251520454877,0.0
36191,1049.1609573364235,-3662.6195907592773,-1651.110649108891,0.0,-1596.2195396423383,-1166.1458015441806
36192,-1223.8156795501666,570.4987049102783,0.0,-788.9771461486816,-1745.3583329916,1771.8863487243696
36193,10076.44176483154,12355.416119098665,-27584.93304252625,2208.9028358459473,-24577.07405090332,-28770.280778408054
36194,1566.2336349487348,-51.72371864319505,-745.1751083135603,2237.9648685455345,-2358.173131942753,-1562.6716613769531
36195,-712.6116752624423,-1785.1060628891003,0.0,3561.0520839691176,2109.5530735328794,1470.3416824340864
36196,675.4183769226074,-639.3954157829285,765.669047832489,4699.978232383729,172.52802848815807,1079.9431800842306
36197,-251.11675262451172,914.8234128952037,-165.68034887313806,-614.6550178527788,1920.069456100466,-2040.8010482788043
36198,2146.2351083755493,-2565.220519900322,-205.31296730041504,-1755.1923543214791,770.8350569009781,-2176.682949066153
36199,-1506.971418857574,-1020.0715065002441,-1459.0275287628174,3207.017481327056,-4238.326549530034,-1179.3088912963822
36200,0.0,0.0,1043.4257984161382,-1864.1042709350409,-1811.5133047103927,6976.064443588257
36201,-3028.3430218696585,1625.0789165496847,-13.383626937866211,-6797.150075435638,-197.01749086380005,-2088.797092437753
36202,-3745.466470718388,49.53145980835387,1405.6932926177974,-1690.6833648681684,-1958.5609436035156,0.0
36203,506.4879916608332,961.0939025878906,639.2717361450218,-713.7060165405318,2265.4950618743896,0.0
36204,-2440.78636169434,-1503.1999349594105,1537.0728075504298,1551.4779090881257,446.1902379989613,-1687.958836555481
36205,-1383.4087550640118,2202.0816802978557,972.2170233726505,1497.0511570572853,-704.6379148960119,1001.0492801666281
36206,16735.583394765858,11179.404854774479,-41567.3303604126,22233.460247516625,16189.639419317245,60556.020736694336
36207,753.795504570005,-1119.8472976684525,-1722.2929000854492,-2911.3954305648826,263.10205459594727,1765.2769386768337
36208,1277.0652770996048,-1776.013970375061,372.583568096163,1709.3825340270996,-590.3124809265092,-210.54029464721458
36209,3384.833335876469,1259.3412399291992,-577.2903561592102,1310.6250762939453,543.8566207885787,-440.2641206979747
36210,1408.4219932556164,-626.0418891906716,2391.555868089199,-1637.2370719909622,4272.3548412323,657.7265262603748
36211,172.56259918212447,-2609.0764999389735,-345.8881378173782,948.3480453491188,3762.974143028258,1253.6466121673627
36212,-13317.538350820541,-41431.81562423706,33977.89716720581,-3726.7971038818314,-7288.8267040252695,18347.12713956832
36213,1740.7572269439675,1341.460943222047,-685.6322288513228,-2032.8334346413606,-1164.2420291900617,-1884.137392044065
36214,1527.5949239730824,-1984.6439361572266,0.0,-173.88463020324485,0.0,-3632.417321205139
36215,-32567.309141159058,-36241.252422332764,-7278.276681900022,-4753.990769386289,28384.00006294251,-6670.275926589961
36216,-1750.7621645927422,-1591.8409824371404,389.8543119430542,2880.8772563934267,-259.6008777618408,-581.2549591064451
36217,-1351.9859313964798,555.0098419189453,-2604.1364669799805,-1482.9111099243207,1469.6026593446727,1267.4522399902387
36218,2106.2719821929923,-3576.565980911255,485.50367355347123,-242.23804473876953,-1724.118886049837,-1991.8310642242432
36219,-869.8534965515158,0.0,-1627.6988387107851,-3354.2072772979777,2877.227365970612,1245.0504302978559
36220,1274.787187576296,-26155.38239479065,13946.965336799622,-13897.256851196289,-4108.325242996214,14521.406292915344
36221,-1227.5797128677368,-1937.1402263641357,-3204.8237323761027,682.3432445526079,2295.0434684753427,2033.553123474121
36222,1892.977952957151,690.4172897338912,688.4246319532394,2304.229736328129,1345.5939292907715,5136.280357837677
36223,-888.5931968689098,0.0,2058.107852935791,138.44966888427965,-76.47842168808054,679.6348094940207
36224,-1498.0581402778614,-1344.7660207748402,1233.024001121523,-273.6997604370117,0.0,-1385.5585269629958
36225,-1248.7077713012784,-618.6020374298073,15364.113738760354,15238.509178161617,10228.0592918396,3749.516010284424
36226,-361.4479303359964,-2600.0833511352494,-1709.6593976020815,-1457.8461647033735,-1736.327409744263,-2111.18221282959
36227,-2667.476534843444,0.0,-30.10749816894105,2476.6325950622513,91.763138771055,2423.169612884517
36228,1359.8183728754532,-1864.6240234375043,1271.5959548950239,1195.0063705444356,-548.7066507339481,1545.6771850585849
36229,513.9303207397461,0.0,1131.5169930458069,1972.8684425354136,-1628.818511962895,898.8970518112136
36230,-951.1566162109332,1079.7929763793945,1549.2656826972961,678.9684295654253,-1637.359857559204,0.0
36231,-2017.7285373210907,-664.7181510925293,-2687.601149082181,-329.44560050964463,-1296.5238094329854,1334.2255353927612
36232,3726.2594699859596,1341.460943222047,-205.2831649780362,171.31052911281515,-2528.5643339157086,1884.137392044065
36233,-354.0116548538208,857.8382432460782,-1836.3237380981445,-1865.8852577209484,1142.5328254699707,-4167.239665985116
36234,3358.1209182739212,-1943.6502456665082,1764.9483680725098,-3278.405964374541,705.6641578674338,913.3303165435723
36235,2875.6898641586313,3469.865918159487,-598.4210968017622,1222.3672866821244,-716.784000396728,0.0
36236,-1714.7934436798184,-1405.5369049310686,-268.81217956542065,-988.9245033264137,-3910.225629806521,0.0
36237,416.4409637451216,0.0,3455.08813858034,1291.1558151245117,1599.7573733329757,-1704.1206359863281
36238,-1654.2959213256836,213.35840225218837,-2639.701664447785,1092.7203483879564,2902.042269706726,326.84803009033647
36239,2545.503377914428,0.0,-1982.4039936065694,806.3369989395176,-1504.9082040786743,2004.2753219604624
36240,-1254.5555830001852,-1245.5749511718882,1003.0061006546009,2085.857987403873,856.0444042086601,2112.0619773864723
36241,-4456.608295440682,0.0,1342.1738147735618,-1227.86283493042,296.2112426757901,-343.7972068786621
36242,-467.9036140441806,-2498.458530753851,-1105.942726135254,-1978.85751724244,243.61103773117065,-1449.711322784417
36243,0.0,1620.8267211914062,462.1279239654562,971.509218215943,0.0,1590.6554460525556
36244,0.0,-885.74379682541,-2403.447628021236,-1447.5852251052852,-2107.408046722412,-4446.684420108796
36245,-1115.3388023376508,-2121.0572123527536,-1445.7124471664429,467.0490324497223,3785.311132669448,-2148.2984162867074
36246,0.0,533.8095128536224,946.9246864318803,2970.263957977295,-2214.58435058594,-3459.6186876296997
36247,-418.47437620163015,2816.103696823119,781.5265655517588,-649.1225957870508,-426.353365182876,551.0616302490234
36248,-1096.818447113037,414.2132401466375,-2421.8034744262736,-1236.661672592163,835.5629444122336,0.0
36249,0.0,-2060.7078075408936,831.5503597259521,-1627.1865367889404,1821.975708007808,338.13953399658203
36250,0.0,-1113.6257648468018,-331.69716596603445,-113.21544647217019,-1835.2523446083069,289.52598571777787
36251,-434.8351061344141,255.86366653441956,-2392.958328127861,0.0,1432.9744130373,287.3957157135032
36252,-1009.7599029540994,1893.5179710388184,2300.4817962646484,-2113.4817600250244,2312.8163814544682,-568.904280662535
36253,89.93864059448242,3030.1108956336966,-1460.9903097152687,669.7940826416016,3840.4667377471924,0.0
36254,-2300.776243209839,2446.1138248443594,299.38697814941474,0.0,227.17714309692826,-3534.555435180662
36255,515.3751373290993,2671.942710876465,-1471.4650064706805,2202.033996582053,-2895.9211707115187,0.0
36256,-416.818857192991,-285.68148612976074,-929.7257661819458,641.2923336029074,1002.3453831672663,-317.2874450683638
36257,268.29481124877043,-2003.3049583435059,1243.8559532165527,0.0,-845.1530337333679,0.0
36258,0.0,-549.6467649936677,-2252.771854400634,-4176.514148712158,70.43361663818304,973.69998693466
36259,-1740.3912544250443,-60.90998649596955,-1824.9619007110573,-2072.467803955082,0.0,-6823.0122327804565
36260,2463.3719772100453,-20.734071731567383,-201.65681838988814,-2737.5006675720215,2019.9707150459283,420.85886001586914
36261,0.0,1399.6956497430801,-2310.3153705596924,1589.9515151977448,-1317.0510530471802,215.6996726989746
36262,-861.5994453430176,-1057.2314262390048,-2467.7002429962135,411.0527038574219,-84.93065834045188,-1395.1432704925514
36263,-156.32867813110795,-96.10891342163086,5643.925368785858,-1095.1822996139515,0.0,-744.5779442787139
36264,1031.9387912750244,-1153.3251404762284,2302.7253150940005,1720.4773426055885,-1158.0014228820755,0.0
36265,1941.9908523559527,-251.3682842254683,-2067.4169063568115,817.5218105316184,2612.185478210445,0.0
36266,1482.3853969573995,2513.09871673584,-2277.4100303649902,3569.9486732482997,-1960.1474702358248,945.092439651487
36267,0.0,-2206.678390502925,2768.625020980835,-2913.0458831787064,-824.4991302490279,-1186.216622591019
36268,-2426.2990057468414,0.0,1827.9004096984827,2487.878650426864,1063.5423660278332,-3631.6651105880765
36269,-7106.1646938323975,-29806.293845176697,-218.95825862884413,-9857.300519943226,-128.91441583633423,34634.61756706238
36270,0.0,820.5461502075184,746.5392351150513,-1193.1896209716797,-828.0849456787154,665.1592254638716
36271,0.0,959.0754099190233,-2080.342769622807,-113.16537857056107,0.0,762.2188329696677
36272,-391.5333747863904,-920.9686517715486,-3341.5412902831986,2392.2239616513248,-946.9854831695557,-237.49828338623047
36273,-995.3343868255657,-567.6372349262235,0.0,-799.7858524322576,-840.4296636581431,0.0
36274,1953.6882638931286,-4004.4331550598145,738.2023334503107,-3452.631235122683,-546.7689037322998,0.0
36275,269.7968482971147,2104.7270298004173,1802.145987749099,-1393.9023017883278,-428.7478327751165,-535.1758003234908
36276,-659.4517827033991,-1271.2937593460083,-170.16291618348714,2462.6660346984904,3676.369041204453,-146.6107368469194
36277,0.0,-234.37738418578212,-1821.0524320602406,-1149.3372917175425,-206.42042160033736,816.7415857315058
36278,-3169.086575508118,-703.771114349374,286.9439125061035,221.72570228576217,-1691.1551356315615,0.0
36279,0.0,0.0,2211.9104862213135,1242.220401763916,-943.0755674839023,-1264.6746635436923
36280,1780.7900905609108,0.0,160.96562147140432,959.9262475967462,-1092.4217104911804,0.0
36281,-1516.730785369873,2082.5105905532846,-2372.6129531860415,504.34350967407227,1311.8892908096295,-1192.181110382089
36282,0.0,2052.695220336318,-844.3325757980368,547.0824241638205,-1426.4535903930685,14.685839414596202
36283,0.0,-3040.6486988067604,-165.92085361480605,-1416.5079593658404,-1077.578067779541,955.4421901702902
36284,-266.1722898483279,-681.1165809631348,1569.326519966125,395.7271575927512,-1249.5249509811379,256.2528848648018
36285,0.0,3064.572215080262,-3491.2641346454625,578.6788463592596,1195.036172866828,-430.78050017356924
36286,-2859.24792289734,3535.1777076721105,733.9835166931197,3213.4282588958727,-3110.031336545945,-182.87420272827592
36287,2266.235351562501,-1722.2464084625199,1637.1360421180707,1168.1008338928225,-2564.345300197602,1236.6509437561035
36288,2469.5110321044876,-2492.9165840148903,4450.354576110835,1807.2631955146771,390.13862609863503,888.760089874272
36289,-13556.54165148735,16480.806469917297,5363.0319982767105,-46728.44886779785,28282.47517347335,-7377.126216888428
36290,-1170.7949638366654,-2358.5587739944463,1813.1568282842636,-3786.6243720054626,1879.6102330088615,2244.5160150527954
36291,2911.4532470703034,1481.702327728271,-785.2292060852051,0.0,1718.7708616256725,584.6247076988226
36292,-1501.7890930175781,2059.340476989737,-2205.5268287658723,4061.028063297272,-413.4269058704368,0.0
36293,2077.5008201599144,0.0,-6366.6290044784555,-460.68549156188965,-3900.416493415834,0.0
36294,675.4183769226074,-639.3954157829285,-2426.762878894806,-3529.5826196670546,-4068.5510635375977,-1929.3189048767067
36295,-4238.491058349614,0.0,-583.5151672363259,-70.67315280437451,-1528.7163108587265,-1421.7019081115723
36296,-11.42263412475586,-3547.6182401180267,2392.218112945552,-1736.290454864502,-324.65457916259874,395.91431617736816
36297,781.6934585571289,625.1161545515062,-1921.203136444093,1243.7868118286153,-23.212432861328125,104.55369949340599
36298,-13947.298526763916,42682.66201019288,4830.738306045532,10614.111423492432,27701.550126075745,1809.6393346786485
36299,3423.0446815490764,-1576.2531873770054,106.44197463989258,682.3283433914195,-848.4607934951725,0.0
36300,-339.1730785369873,0.0,-1114.335060119622,1650.7482528686523,1557.5928473845124,199.09024238586647
36301,800.0814914703391,2466.738224029541,155.71743249893188,841.801166534426,-1534.409523010254,4908.946156501768
36302,12428.085803985588,30599.838048219674,-22760.99920272827,26085.063219070435,-15894.387662410736,-8670.347929000854
36303,84.67674255371094,-1193.5682967305183,3.4093856811523438,-1826.2004852294965,-1674.6383905410767,185.50634384155717
36304,-9.709596633911133,-2403.8672447204567,794.520378112793,6491.981744766238,1523.5638618469238,3108.623027801509
