,jaw_dot_dot,tongue_dot_dot,shape_dot_dot,apex_dot_dot,lip_ht_dot_dot,lip_pr_dot_dot
49202,551.7339706420854,-323.75574111938033,0.0,-232.74406790733337,4190.76025485992,-1577.830314636226
49203,650.479793548584,1283.946037292467,526.2851715087935,232.74406790733337,1726.361513137815,1545.3767776489212
49204,429.930686950688,640.9764289855824,526.2851715087935,232.74406790733337,-1726.361513137815,1561.6035461425736
49205,5817.761421203613,-33390.8165246248,-19903.709888458256,15407.962352037426,119.99666690826629,-5356.490612030034
49206,6258.859634399405,-30769.749134778955,-21818.473339080814,15407.962352037426,1846.3581800460815,-5356.490612030034
49207,-7612.581253051758,28041.160702705372,19989.981204271317,-17398.567944765084,-1846.3581800460815,5356.490612030034
49208,923.7909317016646,-973.8907963037491,1539.5180508494363,-3671.91910743713,1683.923602104187,0.0
49209,923.7909317016646,1016.045063734054,-375.2453997731203,309.2920780181874,470.83139419555664,0.0
49210,-584.2232704162553,-262.441448867321,1677.4523630738258,3671.91910743713,-1200.28555393219,0.0
49211,286.8056297302335,-329.8006579279896,1278.359591960907,1681.3135147094715,1225.8988618850708,0.0
49212,-121.38843536377397,654.6352431178093,-399.09277111291885,0.0,-1846.415400505066,1406.7292213439941
49213,-1863.4462356567517,-471.2928831577303,399.09277111291885,-895.0775861740134,-3059.5076084136963,1406.7292213439941
49214,705.6117057800293,264.807753264904,399.09277111291885,-895.0775861740134,1362.7773523330688,-1509.997844696045
49215,1576.640605926518,2191.8294206261635,-1463.356390595436,2848.9398956298837,3281.533122062683,-1509.997844696045
49216,-1774.5494842529251,-2197.014205157757,-1463.356390595436,5210.616588592532,1918.7557697296145,103.26862335205078
49217,-1774.5494842529251,-3160.5250388383865,501.6770213842392,2658.293843269349,-1918.7557697296145,103.26862335205078
49218,1774.5494842529251,1932.2064518928528,1858.280822634697,-252.06506252289316,-1918.7557697296145,0.0
49219,1774.5494842529251,1844.4259464740755,1165.5731499195094,-2799.1616725921654,0.0,-901.031494140625
49220,0.0,-577.2650241851804,-1076.958477497101,-5267.645120620719,0.0,-901.031494140625
49221,0.0,1862.757354974746,2214.7018089890485,-3017.165660858148,0.0,901.031494140625
49222,0.0,2841.726392507553,322.6189315319062,1204.171180725093,1655.6923091411584,901.031494140625
49223,0.0,-1711.947880685329,-5594.032034277916,1204.171180725093,1655.6923091411584,0.0
49224,0.0,-2201.4323994517326,1953.642014414072,-1502.5222301483154,-1655.6923091411584,-2175.869941711428
49225,0.0,-63.02896887063973,5637.765061110258,-3470.5889225006126,-698.9744305610648,-2175.869941711428
49226,0.0,-1748.994141817093,-1594.2269004881382,1939.3706321716286,956.7178785800935,907.270908355715
49227,159.62123870849166,-1685.965172946453,-2462.328616529703,4302.51717567444,-956.7178785800935,704.6449184417769
49228,159.62123870849166,4085.664339363575,0.0,-480.7949066162087,-1318.4869289398196,1065.9730434417745
49229,-159.62123870849166,5221.593715250492,0.0,697.1120834350586,185.63888967037215,1471.225023269651
49230,-159.62123870849166,-1263.769790530205,-2031.3910581171515,-1339.9589061737038,909.1769903898239,202.6259899139382
49231,0.0,-3535.628542304039,-2031.3910581171515,-2433.38346481323,-185.63888967037215,-1829.5586109161377
49232,0.0,-1512.7104520797723,1155.8818258345134,1863.4676933288551,-547.4079400300981,-1829.5586109161377
49233,-2104.084491729732,298.16567897796716,2778.96935120225,904.3431282043434,0.0,1829.5586109161377
49234,-1003.1509399414062,1051.7278313636782,2498.596757650375,-65.14549255370872,0.0,1829.5586109161377
49235,2067.5706863403275,-953.9741277694716,-747.5782930850985,1173.943281173706,0.0,0.0
49236,588.6769294738814,-2291.246429085732,-660.1297855377195,345.1097011566118,0.0,0.0
49237,759.4871520996094,1722.9130864143378,962.9577398300172,407.9425334930441,0.0,1975.2788543701172
49238,414.47401046752486,3643.895536661148,366.48578941822035,3077.8777599334717,-1095.6188291311262,1975.2788543701172
49239,138.33045959472213,-1067.1046376228333,-1667.5281524658205,673.63262176513,-1095.6188291311262,-416.58520698547363
49240,861.3038063049272,-2027.5958627462387,-3363.4574711322784,-5845.210552215574,3417.379204183816,-416.58520698547363
49241,-861.3038063049272,-972.7579355239868,704.5704126358033,-4263.324737548824,3417.379204183816,-2423.2804775238037
49242,-861.3038063049272,-972.7579355239868,2034.0139418840408,2007.8063011169434,-1891.2598490715022,-105.84354400634766
49243,2466.590404510498,972.7579355239868,774.643234908581,3571.593761444092,-1891.2598490715022,3182.023763656616
49244,2466.590404510498,972.7579355239868,774.643234908581,2051.6228675842285,-430.5005259811879,-374.84526634215865
49245,-4301.669597625728,0.0,-774.643234908581,-1075.9520530700684,-430.5005259811879,-1227.036714553833
49246,-4301.669597625728,0.0,-774.643234908581,-2385.1191997528053,0.0,-2674.6964454650965
49247,1835.0791931152298,-935.6144070625305,0.0,-1679.1284084320046,0.0,-1433.863639831543
49248,3677.966594696036,-935.6144070625305,0.0,-1461.5583419799825,-2062.6674965023994,2862.3151779174846
49249,975.4633903503374,1535.3724360466003,0.0,254.03499603271254,-4086.2808004021635,343.4634208679199
49250,-3946.797847747798,1535.3724360466003,-1038.140617311001,1795.0546741485596,39.05419260263514,-3325.4683017730736
49251,-2211.949825286861,-599.7580289840698,-1038.140617311001,1364.4599914550802,4582.009948790072,-434.05771255493164
49252,432.7225685119675,-599.7580289840698,3079.8988044261932,427.2019863128684,4481.972157955168,3685.6317520141642
49253,-434.70144271850126,0.0,4103.492461144924,-1979.7646999359174,1466.9005572795872,2352.716922760005
49254,983.3240509033157,0.0,-1018.1645303964615,-2370.213270187382,-2458.3588540554038,-2002.786397933962
49255,52737.56265640259,13970.832228660585,-1894.4899737834937,16044.558286666872,-7361.1849546432495,-15959.28132534026
49256,52442.10243225098,13970.832228660585,-1040.8559069037437,16541.763544082645,-5398.555248975755,-11367.964148521423
49257,-54130.65314292908,-16346.637606620794,-558.4517866373063,-14598.75226020813,7213.637679815295,11744.963526725769
49258,-7584.1975212097195,7450.714111328122,-18431.455492973324,-2042.078971862793,21443.003416061398,842.9819345474232
49259,-7584.1975212097195,13992.486000061037,-15182.98789858818,-2325.770854949951,21443.003416061398,-453.8673162460327
49260,12102.408409118654,-11616.68062210083,17323.774471879005,2017.0998573303223,-23258.08584690094,-813.3000135421763
49261,211.89689636230895,222.07736968993677,702.735185623169,308.6709976196289,0.0,2564.016580581665
49262,-2805.3689002990764,2012.2385025024369,-3574.162721633909,308.6709976196289,0.0,1267.1673297882091
49263,-4127.013683319096,-2012.2385025024369,-1290.6920909881524,0.0,-1888.318061828611,0.0
49264,6933.437585830687,-39076.312780380234,19657.850563526146,-56322.30281829834,-18734.611235558987,13692.114353179933
49265,10372.158288955688,-37064.0742778778,18516.11524820327,-56322.30281829834,-13645.897656679159,15969.858169555666
49266,-5725.7473468780445,37064.0742778778,-16455.377936363217,56322.30281829834,14367.958856746556,-14064.242839813232
49267,-4656.274318695073,2041.9907569885265,1193.382441997528,0.0,-4892.931543290615,-2895.3409194946244
49268,-2850.114107131962,2041.9907569885265,-1193.382441997528,73.82631301879883,-308.9038096368313,-87.79048919679049
49269,-291.936397552488,-2041.9907569885265,-1193.382441997528,73.82631301879883,3111.135810613632,3540.599346160875
49270,-291.936397552488,-2041.9907569885265,2080.4989337921133,-2101.3307571411133,1475.1606713980439,548.9587783813565
49271,2572.2789764404165,0.0,4130.141735076904,-2101.3307571411133,0.0,-4630.613327026349
49272,2572.2789764404165,0.0,-30.856132507322087,2027.5044441223145,-444.24429535865727,-5268.678665161128
49273,-161.60964965818783,0.0,-4130.141735076904,993.0086135864213,-444.24429535865727,-2009.8853111267222
49274,-161.60964965818783,-960.6438875198386,-2034.149169921875,-1034.495830535893,444.24429535865727,1979.8135757446244
49275,-1700.0198364257856,-1389.7454738616955,2137.231230735779,3053.4076690673965,444.24429535865727,1533.8087081909223
49276,-6939.150094985962,37749.817371368415,-24832.080602645874,9281.227588653574,-1839.9797379970553,-52528.462409973145
49277,-4873.7001419067365,38608.02054405213,-26962.87989616394,2080.154418945308,-1839.9797379970553,-52528.462409973145
49278,3577.373027801509,-37992.06972122193,24825.64866542816,-2382.764816284193,1177.11678147316,53541.94402694702
49279,-1661.757230758667,773.7946510314986,-4000.8175373077415,2337.272167205797,662.8629565238953,-1568.7894821166815
49280,-164.31331634520828,1993.9637184143066,-1888.1416320800781,-3224.0843772888047,662.8629565238953,-91.400146484375
49281,-321.3477134704547,1864.8362159729004,754.1429996490479,-208.5185050964311,0.0,738.6946678161532
49282,1303.6060333251885,884.6330642700193,555.9492111206033,1507.7829360961869,0.0,-1459.5603942871137
49283,1617.6748275756813,-404.7012329101651,3139.7664546966553,-185.1153373718306,0.0,852.2224426269531
49284,157.03439712524636,-3380.9089660644395,3536.154031753544,-185.1153373718306,891.7117118835449,1723.6447334289594
49285,-1388.171911239624,-2736.2418174743475,-2005.767822265625,185.1153373718306,-1590.7132625579834,-2899.920940399174
49286,-1388.171911239624,1442.8472518920764,-1126.314401626589,185.1153373718306,-2892.017960548401,-264.0843391418457
49287,1388.171911239624,989.0365600585849,3025.330305099485,0.0,2072.8319883346558,2047.6984977722211
49288,1388.171911239624,-620.551109313956,870.0358867645242,1487.6079559326172,2000.306248664856,-2385.4422569274902
49289,0.0,287.07027435302734,-3025.330305099485,2970.6335067749064,-482.11872577667236,-3259.7684860229533
49290,0.0,453.81069183349166,-1947.6830959320046,-581.1715126037598,980.0517559051514,-830.2140235900879
49291,0.0,-799.4604110717773,1097.4621772766113,-3547.2226142883387,980.0517559051514,654.2611122131436
49292,0.0,-799.4604110717773,1097.4621772766113,-2148.282527923584,-2243.7024116516122,2951.478958129883
49293,804.527997970581,799.4604110717773,-1097.4621772766113,-1208.2481384277298,-4301.480054855345,2605.50737380981
49294,804.527997970581,799.4604110717773,-886.765718460083,544.0330505371094,-325.9801864624002,264.1773223876953
49295,-556.2114715576128,0.0,2326.3537883758545,1630.0153732299805,6194.30840015411,0.0
49296,-556.2114715576128,0.0,2242.463827133178,697.8130340576172,1932.1966171264637,0.0
49297,-248.3165264129683,2467.7371978759675,-1988.8508319854748,154.82187271118164,-3114.676475524899,-1944.0007209777832
49298,-248.3165264129683,2467.7371978759675,-2453.160285949706,29.08468246460405,1477.8053760528564,-3501.0480880737305
49299,0.0,-2467.7371978759675,-337.5029563903797,29.08468246460405,2297.211289405822,108.98828506470188
49300,0.0,-1694.8509216308457,0.0,-29.08468246460405,235.04376411437988,2646.186351776123
49301,0.0,772.8862762451216,0.0,-1625.2398490905805,-2533.6802005767813,1258.115768432608
49302,0.0,-772.8862762451216,-1690.0312900543202,-2684.173583984379,-2533.6802005767813,854.8617362976074
49303,0.0,-772.8862762451216,-1690.0312900543202,1878.7717819213779,790.895521640777,797.2359657287553
49304,0.0,0.0,3290.0404930114723,4054.8086166381836,790.895521640777,-1805.8443069458096
49305,1966.0413265228249,-720.889568328853,3290.0404930114723,-282.6166152954013,-312.63023614883423,-1022.0074653625311
49306,1966.0413265228249,-720.889568328853,-2477.234601974483,-1370.635032653804,2128.626033663749,3030.3597450256525
49307,483.0479621887207,720.889568328853,-3002.886772155757,0.0,2441.256269812583,801.668167114249
49308,483.0479621887207,1097.2785949706986,1193.7165260314896,0.0,-2441.256269812583,-1224.5154380798429
49309,-2449.0892887115456,243.72577667236328,2245.020866394039,-789.1249656677202,-2441.256269812583,-735.5952262878507
49310,-2190.9737586975057,-509.0522766113281,-316.491127014159,-789.1249656677202,-1578.9543837308884,-735.5952262878507
49311,2474.216222763064,-930.3760528564497,-842.1432971954334,820.1789855956987,-1578.9543837308884,735.5952262878507
49312,1957.985162734983,-553.987026214604,0.0,1690.1326179504306,1578.9543837308884,735.5952262878507
49313,-2474.216222763064,686.6502761840865,-813.5735988616954,-505.85985183716264,1578.9543837308884,0.0
49314,-1832.5948715210004,686.6502761840865,-675.26936531067,-2245.7671165466268,0.0,-1723.8807678222568
49315,-1914.4618511199951,0.0,951.8778324127207,474.8058319091841,1151.2942612171173,-1723.8807678222568
49316,-2681.4734935760407,-486.64808273314543,675.26936531067,1821.4869499206632,1151.2942612171173,1723.8807678222568
49317,1914.4618511199951,-378.5395622253418,1683.3150386810303,-1025.9866714477582,-1151.2942612171173,1723.8807678222568
49318,2297.967672348018,594.7566032409491,1821.6192722320557,-1979.4416427612525,-2550.9876012802124,1141.514778137207
49319,-1640.7597064971924,1570.4751014709561,-1821.6192722320557,-1048.6245155334339,-1399.693340063095,1141.514778137207
49320,-1142.8332328796407,1083.8270187378107,-1821.6192722320557,-453.4459114074439,1689.4032061100006,-1141.514778137207
49321,3068.329095840452,-852.2605895996182,1373.4239339828491,2193.0623054504354,1689.4032061100006,-1141.514778137207
49322,3061.9823932647746,-852.2605895996182,1373.4239339828491,4177.1364212035905,-289.7098660469055,0.0
49323,-438.06314468383346,-339.6749496459961,-1373.4239339828491,2102.5252342223985,-1263.1511688232422,-1080.2078247070401
49324,-1919.1491603851339,-339.6749496459961,-459.0684175491333,-2220.9763526916413,1390.5734568834305,1393.437385559082
49325,-989.506244659426,0.0,914.3555164337158,-2220.9763526916413,5501.63522362709,4097.657203674334
49326,-11547.985076904297,-8300.013542175297,26584.450602531433,38292.00506210327,-9114.719778299332,12664.687633514399
49327,-11547.985076904297,-8300.013542175297,26584.450602531433,40474.53165054321,-14416.519403457642,9612.293243408194
49328,10703.380703926088,10102.694034576425,-26465.39270877838,-40474.53165054321,11276.21665596962,-13991.091251373291
49329,844.6043729782093,1094.2602157592773,-1033.4134101867676,-1747.4412918090864,1387.891173362732,372.79844284057174
49330,844.6043729782093,-2511.1007690429774,-2235.1551055908203,435.08529663085716,-1387.891173362732,2907.7553749084473
49331,0.0,-1333.17232131958,970.3421592712402,-435.08529663085716,-1387.891173362732,2490.1676177978516
49332,0.0,-1056.0441017150877,2107.6035499572713,-282.72509574889693,0.0,-264.85681533813477
49333,0.0,-1286.6401672363324,-2236.5641593933146,152.36020088196022,-106.6136360168457,-1732.7022552490234
49334,0.0,1541.233062744145,-905.8618545532182,-152.36020088196022,2275.283932685851,-1035.8643531799316
49335,-911.3305807113647,1302.3209571838422,1266.2220001220746,-237.14184761047363,2488.5112047195425,-245.68557739257812
49336,-911.3305807113647,223.23131561279297,-26.335716247558594,-348.19841384887695,-1452.9082179069492,-245.68557739257812
49337,911.3305807113647,223.23131561279297,-558.991432189937,2279.968261718746,-1559.5218539237949,2305.2000999450684
49338,-546.9834804534922,0.0,-506.3199996948198,1694.9725151062012,-822.3757147789017,4223.043918609615
49339,-1458.314061164857,0.0,558.991432189937,-3041.359186172481,-1824.6108293533346,-2808.926105499263
49340,216.70967340469574,0.0,532.6557159423784,-1081.1173915863017,-2894.131839275359,-6644.613742828356
49341,-1736.4597320556634,0.0,0.0,-1211.2164497375554,644.1679596900946,503.7260055541948
49342,-711.5650177001982,0.0,0.0,-375.4341602325484,5887.566506862639,4570.937156677238
49343,3194.7737932205205,0.0,0.0,5713.255405426032,1594.9639678001408,2149.367332458496
49344,1953.1694054603595,0.0,-979.6881675720215,2289.996147155764,-3216.1429524421683,-2149.367332458496
49345,2208.6736559867863,0.0,-979.6881675720215,-4975.713491439821,-454.93721961975206,-2149.367332458496
49346,2208.6736559867863,547.0228195190474,2335.953712463379,-3972.029685974121,1004.6678781509394,1255.718469619751
49347,-2208.6736559867863,547.0228195190474,1995.6660270690918,2986.9699478149437,-781.9595932960505,1161.0352993011475
49348,-2208.6736559867863,-547.0228195190474,-1696.5532302856445,5881.972312927246,-781.9595932960505,-2689.1517639160197
49349,-13.200640678407426,-547.0228195190474,-1015.9778594970703,165.58170318603302,0.0,-2499.7854232788127
49350,-13.200640678407426,0.0,245.38040161133256,-4680.495262145994,0.0,3900.9737968444847
49351,-772.0559835433926,0.0,-469.2196846008345,-1832.7045440673828,0.0,3806.290626525881
49352,-772.0559835433926,0.0,1784.8277091979937,590.3339385986305,-892.1757340431213,-2467.5405025482155
49353,2205.300033092496,0.0,3118.8964843750086,-1340.3642177581808,-892.1757340431213,-2467.5405025482155
49354,2205.300033092496,0.0,-2074.005603790283,-3066.152334213257,892.1757340431213,333.0647945404097
49355,60.2790713310263,0.0,-2109.971046447754,-385.42389869689515,-1600.3161668777466,333.0647945404097
49356,60.2790713310263,0.0,4076.4427185058503,3009.665012359617,-2492.491900920868,177.73509025573063
49357,-1480.3224802017223,-1530.9381484985352,-562.1194839477672,3956.0973644256546,2492.491900920868,177.73509025573063
49358,-1480.3224802017223,-3229.1674613952637,-3480.174541473375,178.0045032501243,2492.491900920868,-510.79988479614036
49359,0.0,-167.29116439819336,2595.9944725036753,-4395.588636398314,1047.8007793426525,-510.79988479614036
49360,0.0,2717.6713943481404,-56.32162094116655,-121.51718139648438,2279.753386974335,0.0
49361,0.0,1186.7332458496048,-3189.0058517456055,2165.2793884277344,184.1518282890304,897.876024246218
49362,-2375.359535217285,511.4960670471236,432.80124664307084,0.0,-2348.7126827239995,897.876024246218
49363,-1853.6055088043213,-1832.5912952423002,1819.512844085689,0.0,-3026.942014694214,-897.876024246218
49364,2897.113561630249,-2344.087362289424,-1893.0554389953747,0.0,-2873.748242855071,1381.493806838985
49365,1853.6055088043213,2344.087362289424,-2508.480548858651,363.36660385131836,2799.637615680696,2279.369831085203
49366,-521.7540264129639,728.5153865814162,3304.793834686288,363.36660385131836,5164.03317451477,-1093.3184623718241
49367,1909.9187850952148,-1615.5719757080078,5097.751617431653,-363.36660385131836,-886.2894773483298,-1093.3184623718241
49368,1909.9187850952148,887.9339694976785,-207.44323730468324,-1030.9791564941386,-2102.9669046401987,-1186.051368713379
49369,-5398.111045360566,15786.69667243957,-42524.257898330696,2673.3040809631325,-4282.128214836118,33721.8153476715
49370,-5398.111045360566,14913.243055343628,-40523.85687828065,4481.222629547113,-4100.640416145322,34907.86671638488
49371,3488.192260265351,-16522.412300109856,38197.380900382996,-3813.6100769042923,3982.281684875487,-35567.72112846373
49372,5.994439125061035,1575.3602981567337,381.75046443939095,-472.69344329833984,-181.4877986907959,3118.438720703125
49373,5.994439125061035,550.9185791015578,-1680.713891983031,0.0,0.0,866.003036499019
49374,-5.994439125061035,-1048.586368560791,-2138.3482217788687,2296.071052551272,-1357.7520847320568,-4119.1554069519125
49375,1045.1960563659673,1785.888671875,2953.3416032791138,2296.071052551272,-1357.7520847320568,-2297.0080375671387
49376,1051.1904954910283,1785.888671875,2953.3416032791138,-3114.8457527160667,2470.5106019973764,2554.8124313354533
49377,-1051.1904954910283,0.0,700.5554437637329,-3114.8457527160667,1098.9224910736095,2090.8594131469727
49378,-1051.1904954910283,0.0,-1591.4285182952858,-178.658962249758,-2484.346628189087,0.0
49379,424.34185743331795,0.0,-2661.8027687072777,-178.658962249758,258.82959365844727,-1861.695051193235
49380,-810.9992742538452,-1196.2413787841751,1922.1651554107598,997.4336624145529,1017.4649953842163,-1861.695051193235
49381,-3405.3987264633156,-3244.3881034851074,1222.1378087997457,997.4336624145529,-333.6501121520996,1861.695051193235
49382,108.41131210327201,-851.9053459167567,-1069.8461532592728,-712.1670246124268,907.9647064208984,1861.695051193235
49383,4024.1846442222586,3244.3881034851074,0.0,446.6938972473078,867.0186996459961,-379.8663616180442
49384,3140.7949328422533,2048.146724700932,0.0,-428.3511638641334,-553.8415908813477,-379.8663616180442
49385,1395.0791954994193,1352.7107238769531,0.0,-3030.3430557250817,-533.3685874938965,379.8663616180442
49386,-2438.20697069168,1352.7107238769531,-1625.707149505613,856.2481403350807,0.0,2460.3235721588158
49387,-35422.33258485793,-49162.45222091675,36325.340270996094,-41018.98193359376,14357.890784740448,-10373.544096946716
49388,-34277.68468856811,-50288.615226745605,39576.754570007324,-43318.361043930054,14449.16844367981,-14534.45851802826
49389,34277.68468856811,47484.59339141845,-37025.761604309075,43602.63109207153,-14449.16844367981,13102.991580963135
49390,1293.5590744018555,4025.404453277588,-1383.6860656738324,0.0,1953.828036785126,648.990273475647
49391,129.16803359984908,1451.3111114501996,1391.4227485656604,0.0,-62.352120876312256,-648.990273475647
49392,129.16803359984908,-2063.9920234680176,2085.280418396,-386.4598274230957,-4152.563512325289,-1330.1706314086903
49393,1856.6870689392174,-1340.02685546875,-3989.641666412345,-386.4598274230957,62.352120876312256,-1266.251802444458
49394,401.1964797973677,1340.02685546875,-4775.664806365962,386.4598274230957,2107.4578166008005,96.10891342162864
49395,-3441.345691680917,1340.02685546875,2744.8582649230957,386.4598274230957,0.0,1970.4365730285645
49396,-530.3645133972168,0.0,4931.07557296752,0.0,-1295.203268527985,604.6468019485484
49397,1455.49058914185,0.0,105.48591613769975,0.0,-1141.442209482193,-2329.856455326081
49398,15470.025539398193,45129.98461723328,-27572.355568408955,13401.148319244385,28842.921555042267,6751.745939254761
49399,16218.101978302002,45801.05423927307,-27762.143909931186,13401.148319244385,30257.983207702637,9338.05525302887
49400,-16218.101978302002,-48348.77967834473,26758.091747760773,-13401.148319244385,-26671.849340200428,-9917.984306812286
49401,-377.87556648254395,-1273.9527225494428,173.35891723632867,1212.5122547149679,-3667.9244041442826,2205.6007385253906
49402,602.6959419250488,3359.379768371586,-173.35891723632867,1212.5122547149679,-269.1316604614169,2205.6007385253906
49403,-137.70580291748047,2386.9585990905803,-173.35891723632867,-1212.5122547149679,1860.809326171875,2363.147735595703
49404,-602.6959419250488,-811.6543292999289,-2491.9082783162594,-1212.5122547149679,-1495.9716796875086,2570.7650184631348
49405,-2047.5983619689941,-934.0965747833274,-2491.9082783162594,0.0,-1575.5057334899814,-2155.5304527282715
49406,-1931.6542148590088,-122.44224548339844,2491.9082783162594,-2097.6758003234904,109.42935943604847,-2570.7650184631348
49407,1698.5523700714111,1886.976957321167,832.7081426978108,-2097.6758003234904,-784.6546173095792,-1189.7671222686768
49408,1931.6542148590088,3025.3243446350098,-111.52962222695352,2097.6758003234904,-1370.4633712768687,-982.1498394012451
49409,116.55092239379883,-626.1873245239258,1646.915618330241,2097.6758003234904,-1730.5135726928754,982.1498394012451
49410,0.0,-2835.092544555662,-1448.4254084527493,-1274.313926696775,1547.3818778991788,982.1498394012451
49411,0.0,-1070.5578327178935,12.28451728820773,614.0005588531516,3925.0397682189982,215.88802337646484
49412,0.0,-67.78955459594948,497.53576517105137,2651.4935493469216,-1071.0096359253018,215.88802337646484
49413,-1584.1150283813497,2314.6235942840485,-1062.4192655086513,-2254.527807235722,-2379.121780395508,-215.88802337646484
49414,-1149.1942405700684,2382.413148879998,903.065949678421,-1906.638145446775,105.07345199585404,-215.88802337646484
49415,2019.0358161926313,-2382.413148879998,550.9559810161584,4448.782205581671,184.59558486938477,1780.1129817962646
49416,1149.1942405700684,-2382.413148879998,289.29188847541724,537.4431610107378,906.8846702575684,1780.1129817962646
49417,-2509.6178054809593,0.0,-731.715261936188,-5008.591413497931,906.8846702575684,-1780.1129817962646
49418,-2074.6970176696777,-1095.6490039825394,-1855.1656603813167,-7.984638214109108,-2624.661922454834,-1780.1129817962646
49419,2074.6970176696777,-1095.6490039825394,2214.3587470054636,2200.3364562988304,-4409.127235412598,1695.9071159362793
49420,2074.6970176696777,1149.9702930450394,2696.4072883129124,713.1361961364746,1454.9469947814896,1695.9071159362793
49421,0.0,1149.9702930450394,-1729.6040058135986,1122.3208904266378,5023.877620697017,-1695.9071159362793
49422,1286.8142127990723,992.9203987121559,-1729.6040058135986,-606.4295768737793,262.8302574157759,-1695.9071159362793
49423,1286.8142127990723,992.9203987121559,758.4238052368158,-2960.101366043093,-1521.6350555419876,-1178.7664890289284
49424,585.1948261260986,-1047.241687774656,758.4238052368158,-753.9379596710182,0.0,-3055.015802383423
49425,585.1948261260986,-1047.241687774656,864.1165494918818,2725.851535797119,0.0,1616.95480346679
49426,-1872.009038925171,-675.8415699005127,-589.9417400360113,647.2313404083229,-2064.342498779297,5369.453430175779
49427,-1872.009038925171,-675.8415699005127,-2318.1748390197745,-888.0710601806641,-3658.8430404662995,-2517.946958541868
49428,-1504.7287940978981,1813.8968944549624,589.9417400360113,0.0,469.841957092294,-2111.5624904632527
49429,-1504.7287940978981,2415.629625320437,1454.058289527893,1805.9420585632324,3658.8430404662995,4362.392425537116
49430,1504.7287940978981,-536.3225936889759,0.0,1805.9420585632324,2531.826496124254,992.9215908050516
49431,2229.4247150421097,-2986.8698120117188,0.0,-1805.9420585632324,937.3259544372514,512.3531818389829
49432,-1244.363784790039,-1848.8144874572686,2250.2283751964574,-2743.598222732548,-937.3259544372514,403.39350700378185
49433,-3286.052942276001,1247.0817565917946,4139.3740475177765,1331.940889358516,-937.3259544372514,-2794.9869632720925
49434,3084.2185020446755,1247.0817565917946,-962.3742103576669,3449.3625164032046,0.0,-1599.1902351379372
49435,4993.5090541839645,-2283.773422241213,-3410.552851855755,1295.7906723022527,0.0,0.0
49436,-1839.8547172546364,-2283.773422241213,1058.8431358337407,296.9896793365436,0.0,0.0
49437,-4834.2132568359375,1662.6465320587179,287.76340186595917,-2204.657793045048,0.0,0.0
49438,-4461.559057235718,1662.6465320587179,-1986.2203299999237,-354.3299436569171,0.0,0.0
49439,342.56339073180726,1706.1483860015846,-656.1076268553734,26.770234107976698,0.0,0.0
49440,4461.559057235718,1706.1483860015846,-360.4769706726074,-1969.4793224334737,811.4409446716309,0.0
49441,402.3468494415304,324.78809356689686,-360.4769706726074,2039.5648479461627,811.4409446716309,0.0
49442,-1657.1509838104248,324.78809356689686,1577.9773890972137,-484.8867654800415,952.0387649536133,-2186.770439147947
49443,191.50137901306152,-1409.8095893859863,1126.883178949356,-3112.5098466873137,952.0387649536133,-2186.770439147947
49444,1552.7093410491987,-1409.8095893859863,-2029.0715992450714,-623.1009960174538,-1763.4797096252441,439.04423713683866
49445,2826.8575668335,0.0,-1126.883178949356,2640.5751705169646,-2905.735969543457,1648.1864452362017
49446,104.44164276122602,0.0,451.09421014785767,460.2634906768765,1026.086807250972,2956.8684101104714
49447,-1361.2079620361371,0.0,0.0,-4197.785854339598,2952.404022216801,-1033.1976413726786
49448,39154.38413619994,-15271.919369697567,737.1473312377935,22426.546812057495,-38795.25342956184,11882.60436058045
49449,39154.38413619994,-15271.919369697567,737.1473312377935,24444.020986557007,-41395.365744829185,16345.261335372921
49450,-39340.077638626084,15271.919369697567,-2203.4646570682535,-23851.562738418583,41308.334842324264,-14773.479700088497
49451,-2667.2482490539505,0.0,32.18099474906868,1587.8534317016668,451.12980529665936,1484.9305152893155
49452,-2499.8378753662173,0.0,1466.31732583046,3452.6550769806045,-2653.2661914825444,1594.8820114135785
49453,4959.532022476189,0.0,1267.2245502471928,1864.8016452789375,-930.1493316888809,-1918.8404083251996
49454,3670.1953411102318,-1816.734075546264,550.1563847064972,-1864.8016452789375,930.1493316888809,-1918.8404083251996
49455,-23388.0791068077,21111.101508140564,-25641.80240035057,-23050.05550384522,16040.05463421345,-14979.238510131832
49456,-19153.616130352017,26701.88844203949,-25641.80240035057,-21185.253858566284,15109.905302524568,-14979.238510131832
49457,15830.355286598202,-23132.577538490303,25091.646015644073,20127.118229866028,-15942.437946796426,13909.554481506342
49458,923.3501553535472,-6009.902954101583,2210.9150886535685,-1058.1356287002563,832.532644271855,-1393.6424255371114
49459,3112.353682518007,-3239.610195159912,3916.884660720825,901.297926902771,832.532644271855,1393.6424255371114
49460,773.7568020820628,1893.5203552246226,-2763.249874114999,901.297926902771,0.0,485.37611961364956
49461,-773.7568020820628,1487.0333671569867,-6175.189018249512,-2234.506011009217,0.0,-2865.046262741089
49462,-773.7568020820628,0.0,452.54230499268465,-84.6397876739502,0.0,-3421.2934970855713
49463,266.16394519805795,0.0,2158.5118770599406,4541.20993614197,0.0,-1465.9297466278076
49464,266.16394519805795,2068.967819213867,99.79248046874555,1505.7921409606922,0.0,2371.363639831543
49465,-266.16394519805795,4209.034442901611,2576.298713684073,-885.5515718460105,0.0,4330.9760093688965
